,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
24118,0.34483840602674587,-1.5917397403803886,0.094795538145342,0.34870222946738944,-1.6111917754197744,0.01849513363761259
24119,0.3471201929675372,-1.5915830247656166,0.09991001140391115,0.3517745725382984,-1.6117539381348804,0.02229145941462594
24120,0.35017520791563583,-1.5910237708951764,0.10405140754536782,0.355644425797453,-1.6119445899517277,0.025181853393824193
24121,0.3533441598274012,-1.5915898675140017,0.10846344089694333,0.3597436384553044,-1.6132531073296164,0.028459533655019402
24122,0.35578665159480516,-1.5916777657745977,0.11172933728397076,0.3629776465188641,-1.6140886402844474,0.030427236274552568
24123,0.36262889434720863,-1.5920788619982382,0.1127566882466884,0.3673479276807595,-1.6147321675587873,0.03356897205649914
24124,0.37037227719317906,-1.5924342702047665,0.11450912019193597,0.37256794244025904,-1.6153460851437869,0.03756689683045726
24125,0.3785072499460279,-1.5933486561423111,0.11464270866187655,0.3780964256607823,-1.6166050147062117,0.040100354715708136
24126,0.3864710013007638,-1.5936856327854898,0.11622599067954356,0.38329943311616754,-1.6171581718017416,0.044275113480448006
24127,0.39390877371526867,-1.5952882822002166,0.11658054814008935,0.3878979333871716,-1.618988162884718,0.04725921854936691
24128,0.40106247186301835,-1.5971922893022445,0.11716765324692986,0.3921160421566981,-1.621141789838236,0.050582093944179674
24129,0.40895634632427097,-1.5977073912419255,0.11784043769597481,0.39696603205560266,-1.6218634322289631,0.05410575898303512
24130,0.4159633770139015,-1.5977001702217957,0.11909210032491495,0.4008367830676486,-1.6220776524787461,0.05825028117391201
24131,0.42325405412747225,-1.59802065955209,0.12059830251835917,0.4049096936384818,-1.6226090965040574,0.0627451683903558
24132,0.4302699210860795,-1.598286478274309,0.12102341400127054,0.4085444165656275,-1.623131274438942,0.06631011075428257
24133,0.4375104669701189,-1.598443145484492,0.12066163930927003,0.4123711603934606,-1.623542051637209,0.0693032259925757
24134,0.445258025641647,-1.5988212554186156,0.12112566191825035,0.4166304382019216,-1.6241557553275703,0.07320570769130161
24135,0.4531703867070698,-1.5985563195729948,0.12246058035085178,0.4209205581491144,-1.624081138787212,0.0780902190338532
24136,0.4604748423986433,-1.598621522395547,0.12254750009785068,0.42451105104433146,-1.6243769466321873,0.08180533881526861
24137,0.4694552275740355,-1.5993061399114479,0.1265980749394728,0.4297790268189958,-1.6253198153758919,0.08951048839008494
24138,0.47784645019782,-1.5991171168456204,0.12734297563095695,0.4342716945334794,-1.6253410518438902,0.0939818259958497
24139,0.48035213379212355,-1.6008142240941836,0.14029656368517848,0.44277392848722524,-1.6264096451359311,0.1040491472659977
24140,0.48149486850533957,-1.6023747269974582,0.14582261070855115,0.4471618228202679,-1.6276375777672214,0.1078046119836099
24141,0.4805252251674569,-1.6038952163692848,0.15164631745796275,0.4494807190584121,-1.6288067669588402,0.11179953748577619
24142,0.48102739057353255,-1.6044660505008936,0.15653159160120853,0.4535861795769726,-1.6289649572722025,0.11480091103465855
24143,0.4817995544198412,-1.605968354476957,0.16185231980846151,0.4581920761753317,-1.6300988508686496,0.1180493795149182
24144,0.48219744520258906,-1.6062139571406004,0.1681240431963062,0.4625948971746429,-1.6299643361899523,0.12200358232952192
24145,0.48406772957469163,-1.6068894554537811,0.17338726861433176,0.46855072595066505,-1.630287112556936,0.12490455565140347
24146,0.4842563388244655,-1.6075842535919949,0.18000961652361833,0.47299264615623665,-1.6306175354694867,0.12889774775350046
24147,0.48345679921029905,-1.607779372216589,0.18654479518146894,0.4765414894212346,-1.6304415542286514,0.1327025937284771
24148,0.48413684403503493,-1.6075660162081888,0.19186259757499488,0.48174743668799785,-1.6298994461122636,0.135095044805284
24149,0.48495911216401094,-1.607440054125319,0.19829680098475636,0.4872092140449505,-1.629445529975874,0.1385228772202627
24150,0.4839497853050547,-1.6071358201430945,0.20397210864488483,0.49106305175315224,-1.628795631846991,0.14095926143787046
24151,0.48350023389490304,-1.607501564231988,0.2101821355184092,0.4955790476243015,-1.6288402933981558,0.1438906695954291
24152,0.4841078254481912,-1.6076805205076534,0.21712896320926608,0.5012689513084373,-1.6287024282467943,0.14737871953083334
24153,0.4822424642552233,-1.6078177330955432,0.2241373504016281,0.5046626652062176,-1.6284748049139133,0.15087609280152864
24154,0.48614708860260514,-1.6081848882844083,0.22584214756561438,0.5086445243518585,-1.6279082783583525,0.15382099961341297
24155,0.49005051380812026,-1.6080151159974936,0.2284276386153727,0.5125580337402298,-1.6268110519521748,0.15772592370328714
24156,0.4951888049616575,-1.6087446816691273,0.22765223555413533,0.5176324118169392,-1.6265554507409545,0.1582674823248625
24157,0.5000913539856529,-1.609420545614227,0.229147551714706,0.522368990717846,-1.6262557359990844,0.1612109889697675
24158,0.5044665528678591,-1.61010864929338,0.22899484481735055,0.5265633175114798,-1.6259592086534453,0.16262924795507633
24159,0.5090149433977831,-1.6108055045327392,0.23057346683489266,0.5308408997192764,-1.62564575081726,0.16585820417009156
24160,0.5130792736668853,-1.6110458077663747,0.2321084780501241,0.5345773685800862,-1.6248593281303616,0.16916723234945066
24161,0.5174172628627789,-1.611696301297916,0.23400287840909614,0.538489616605625,-1.624488750273255,0.17287471340733868
24162,0.5217377234923144,-1.6124166679163288,0.2359030207029793,0.5423389830604829,-1.6241242562870606,0.17674132568585854
24163,0.5271577606643135,-1.6126675662768892,0.23629659031974742,0.5472553145720055,-1.6231780596626624,0.1792348582200833
24164,0.5333027839185077,-1.6130188749194296,0.23593901289729757,0.5528477597924537,-1.6223911016961223,0.18107876450816363
24165,0.5385456394944723,-1.614312211197919,0.23685564474951887,0.5574348156721939,-1.6225211137183146,0.18417410600046147
24166,0.5430621308704147,-1.6146857161778574,0.23703917627228951,0.5612150535633146,-1.6217151649310664,0.18664676425367305
24167,0.5471876043806742,-1.6153200591399122,0.23807937734469406,0.5645856449323459,-1.6211675653065705,0.19002078066074046
24168,0.5522592417285844,-1.6162215750367712,0.23823075431571078,0.5688241044120204,-1.620836795459634,0.1926265621306605
24169,0.5582679863218438,-1.6178077786782123,0.23774738772743087,0.5738449676588312,-1.6212034819499659,0.1946706888839877
24170,0.563937721450973,-1.6177567129930488,0.2363526325147641,0.5779740966017365,-1.62080466711369,0.1969885868157317
24171,0.5708618056539625,-1.6181770911204632,0.23321533928519197,0.5833295305155763,-1.6209094892095597,0.19761820460691668
24172,0.5765984440839005,-1.618458304715699,0.23162852269196774,0.5875491463806801,-1.62095696447735,0.19999687980987976
24173,0.5834981615502869,-1.6185812774093675,0.23044517823122748,0.5927262074663499,-1.6208043414755495,0.20299577851849204
24174,0.5901974344631747,-1.617753827931554,0.22835713111117337,0.5977036760580478,-1.6197545815514498,0.20509777506182575
24175,0.598434251529041,-1.6182095959594183,0.22295129103530997,0.6041017935413623,-1.6199366283417818,0.2040281029760972
24176,0.6053133120678774,-1.6181874572851631,0.21847459908120154,0.6091470869806408,-1.6197013889985101,0.20394279234759785
24177,0.6127517636859025,-1.6183878919187098,0.214985489437536,0.6146238472898626,-1.6196432929016826,0.20508753048536843
24178,0.6194204348304425,-1.618174684921403,0.21180061943538053,0.6192287212104832,-1.6191995275876003,0.2065975250554902
24179,0.6269029726911854,-1.6182656785012843,0.2075022852600198,0.6245981505735314,-1.6191136674698678,0.20706870435446423
24180,0.6427425826720777,-1.6202172335105112,0.20413166819277623,0.6381245239813752,-1.6206946873708217,0.2093970046530104
24181,0.6497939673742369,-1.6202608980967248,0.2004537177413081,0.642859016662228,-1.6206384083580732,0.21110882485241894
24182,0.6582664109966802,-1.6207073656816433,0.19492338985800345,0.6489448247212795,-1.6209902067011184,0.21110301822450997
24183,0.6667708715544715,-1.620789968795792,0.18925355937328286,0.6549948562276668,-1.6209227782511417,0.21081553473796436
24184,0.6752632757581913,-1.6203554080224594,0.1829173645162809,0.6609698031586159,-1.6204051087665867,0.21026096995112833
24185,0.6804563918219049,-1.6189967313664473,0.1854131954671626,0.6663756020314705,-1.618923872668435,0.21057081457875956
24186,0.6859005054908209,-1.619430565550336,0.18848118775580203,0.6720796976548611,-1.6193379068676017,0.21116638939500532
24187,0.6923491221992583,-1.6198619035903774,0.19075802551579005,0.6788195159080799,-1.6196900777946355,0.2107384839821626
24188,0.6964223776502344,-1.6202868995346353,0.19619802170622205,0.6832482777073808,-1.6200160631389107,0.21335958429005283
24189,0.7018747726685346,-1.6202832526407018,0.19984321701200036,0.6890727305199018,-1.6199568967030626,0.2137846198301612
24190,0.7074910259744263,-1.6207937327906494,0.20291617417348196,0.6951416417211745,-1.6204666344039416,0.21348023392256912
24191,0.7131587835331594,-1.6215577331183744,0.2068735163350845,0.7012922164622382,-1.6212238664470071,0.21370487849217834
24192,0.7183165587554619,-1.6223773286630847,0.21102778297835348,0.7069812830115493,-1.6220861886464626,0.2139954212981185
24193,0.724204891382371,-1.6229079523897108,0.21713438761941253,0.7135000640758277,-1.6225985607619116,0.21597859502146952
24194,0.7286698510659512,-1.6226460590965288,0.22408114512434454,0.7186170783730293,-1.6224011788340669,0.2186047195870966
24195,0.7325729570181685,-1.622223972140018,0.23136456968189276,0.7232274092641765,-1.6220450946392944,0.22135641624615632
24196,0.7376229914759908,-1.6223837921758528,0.2360943070137443,0.7291217922953237,-1.6223040272225993,0.2213675690783404
24197,0.7438995567935421,-1.6227845636098204,0.24151343278264584,0.736315479958629,-1.6228266069831512,0.22179898477770077
24198,0.7499495558296331,-1.6223526474168386,0.24750899503319895,0.7432531712661774,-1.6225135832732667,0.22268120842322567
24199,0.7554801675483879,-1.6222148017509987,0.25337981470691723,0.7497775311454848,-1.6225412196333167,0.22302735503340188
24200,0.7606173060741821,-1.6223772621231713,0.25953678253660073,0.7558551979886864,-1.622905254990336,0.22361304189124648
24201,0.765116290645937,-1.6225958304943038,0.26135210973719875,0.7617891252217039,-1.6233045450401231,0.225000975265257
24202,0.7688798840044572,-1.6222810741788347,0.26138866286369006,0.7669610478633349,-1.6231373700418668,0.22454806412244746
24203,0.7732100001919012,-1.6231950223732303,0.2612470460717053,0.7727169100840227,-1.6241874824829456,0.22393021582177727
24204,0.7780601611754703,-1.623793478601582,0.26312190527223717,0.7790125977064616,-1.6249581858090243,0.22541573319176134
24205,0.783340406038532,-1.624266052155589,0.2630975370614574,0.7858006555818204,-1.6256578952742053,0.2249519076122357
24206,0.7863101117342548,-1.6243784309311502,0.2656964320347163,0.7904216080255342,-1.6259491352197015,0.22715377181630708
24207,0.7890507464419336,-1.6240271373074306,0.26827077147800826,0.7948079482889745,-1.6257712498288968,0.22933683037671304
24208,0.7931841581389686,-1.6238412291675146,0.26886233466681214,0.8005493523293296,-1.6257593229740457,0.2295385881124505
24209,0.7970863544780142,-1.6238659814545178,0.26923041467573183,0.8061243380361415,-1.626008635531414,0.22946121522869833
24210,0.8009840043670475,-1.6238169739262585,0.27144289268866134,0.8117581435574697,-1.6262450402648865,0.23132146651401778
24211,0.8044187632244507,-1.6240370942834979,0.27380889779791084,0.8169760588816287,-1.6266987643288433,0.23344493994801602
24212,0.8072154739533857,-1.6230159278777476,0.27605643124737406,0.8216250819900305,-1.6259539592424173,0.23531525305515036
24213,0.809890924983467,-1.6232691087434485,0.27909542639940416,0.826161379314564,-1.6265076661827251,0.23806209632600064
24214,0.8131698394638702,-1.62329249980959,0.2793348239613299,0.8313010337955901,-1.6268269152092696,0.2380214294852927
24215,0.8162571343933747,-1.6237178301706654,0.27988228573188945,0.8362655449214194,-1.6274981645868598,0.2384030910447693
24216,0.8192339340624407,-1.6237697552927928,0.2812790757636617,0.8412197296374254,-1.6278350934917538,0.2397216237788339
24217,0.8249698989028545,-1.6249745015576862,0.28401997286819697,0.8462873385186445,-1.6282511195831726,0.2431683894791796
24218,0.8312846254608854,-1.6253273724012791,0.2863380731844721,0.8519256330132716,-1.6277572451581306,0.24626354298390984
24219,0.8364718942118973,-1.6264489766637127,0.28473333596102485,0.8563409085260526,-1.627994182984817,0.2454858277719482
24220,0.8415348736346453,-1.6278588460332462,0.2830650308020562,0.8605381889875499,-1.6284943383680124,0.2446877681908751
24221,0.8480665798396961,-1.628633010989329,0.28332169477857283,0.8661527966024761,-1.6283068112059569,0.24571436931213572
24222,0.8538346521242854,-1.6298253986850477,0.2824526374272012,0.8709497697321411,-1.6284660307923566,0.24575364432122182
24223,0.8593626446329252,-1.6307393633576661,0.2809304938694877,0.8754703111236997,-1.6283823106711257,0.24518487988693702
24224,0.865939504942924,-1.6322214480811357,0.2804682564880457,0.881002134408122,-1.6288639707202817,0.24565970048565916
24225,0.8730549582913466,-1.6339485587690283,0.28018981700097106,0.8869368357854157,-1.6295327093099519,0.24650040364525458
24226,0.878951220816837,-1.6347954769050854,0.2805400540106867,0.8916179561217059,-1.6292856503175832,0.247948414948607
24227,0.8846895129874537,-1.6361544670682557,0.28013655227688017,0.8960549521482385,-1.6295306417381707,0.24869198577702537
24228,0.8912727772912031,-1.6379472126702423,0.2774343457799515,0.9012625277679084,-1.6301459452186318,0.24710122351949387
24229,0.8975471728554254,-1.640069112805568,0.27703790659085614,0.9061226962856986,-1.6310600896552083,0.248012551596199
24230,0.9038047089258014,-1.6414579927010848,0.27552964303033556,0.9108916717738925,-1.631219563410372,0.24779099158130374
24231,0.9087784235710026,-1.6419470845957669,0.2745756546695697,0.9142944544239007,-1.6304898968365165,0.24822962669934073
24232,0.9152114794637682,-1.643828592025368,0.27518181593691426,0.9191434545699616,-1.631150755933158,0.2501347363873386
24233,0.9210478103724405,-1.643132189699729,0.276562751968272,0.9246545107514554,-1.6309854537067099,0.25046144773082907
24234,0.9262558962471056,-1.6427023957765279,0.2768486224535953,0.9296122627517796,-1.6312093997654091,0.2495271292390183
24235,0.9310218087585118,-1.641685200941974,0.2791814375822296,0.9341286059299884,-1.6308299086099736,0.2504950464709002
24236,0.9367218721043999,-1.6404557185922137,0.28167181066011115,0.9395223206708679,-1.6302848263745724,0.25155955994237983
24237,0.9407277245131552,-1.6393027109821858,0.28505779257772934,0.9432328100688845,-1.629890952949073,0.25353435490770276
24238,0.9465119127359662,-1.6392832289606334,0.28778977598421823,0.9487252290085164,-1.6307091725206972,0.254766180737515
24239,0.9530826377321402,-1.6388955762744626,0.29013134726446854,0.9550048721280135,-1.6311696288183095,0.25551346279959625
24240,0.9580164508347797,-1.6376003485063795,0.29331861791025937,0.9597900070516927,-1.6306784878349658,0.2571017447708108
24241,0.9638368783619674,-1.6369403216688576,0.29641560706856446,0.9653759841727957,-1.630903441575731,0.25847913715623677
24242,0.9684426453164188,-1.6362965401823448,0.3008965180297612,0.9698058694035486,-1.6311185439141798,0.2611491158630657
24243,0.973594538999993,-1.6357219813083987,0.30446061637452093,0.9747379412366705,-1.6315506946276992,0.2628633697507721
24244,0.9783663154022342,-1.6353525962269053,0.3065976595237783,0.9793533443499509,-1.632161165768039,0.2630359474760061
24245,0.9834758756297015,-1.633955423485682,0.3099891585692156,0.9842979507687559,-1.6318710283740534,0.26427935975106415
24246,0.9885781587049649,-1.6333166026179449,0.3124646415944212,0.9892445854234695,-1.6323249900951537,0.26463938040713353
24247,0.9937765244386613,-1.6322016863168662,0.3162082769062065,0.9942957298729572,-1.632361717395806,0.2660601171546362
24248,0.9988120680311564,-1.631177391008154,0.3202203143005087,0.9991575705144784,-1.6325032443609924,0.26780443939407994
24249,1.003094126875302,-1.6305069438450752,0.32023295816266967,1.003621852913183,-1.6316933763908281,0.26856058526666593
24250,1.0077398930010626,-1.6302523231032802,0.320280055928867,1.0084878202816507,-1.6313701543654813,0.2694141356021813
24251,1.0126401030835865,-1.6304357605280964,0.31981551100631816,1.0136329887684403,-1.631406896884952,0.2699326613782706
24252,1.017394714622607,-1.6302983248467415,0.31863846147696046,1.0185975997882728,-1.631098003096039,0.26974442038006624
24253,1.0207109623259478,-1.6308513576251742,0.3173120207143127,1.0221529964624763,-1.6315153726101588,0.26954247875813364
24254,1.0257510617756729,-1.6309490157169808,0.31623392211175744,1.0274478849406745,-1.631477414703614,0.269593613985825
24255,1.0298816661989318,-1.631341107490933,0.31351465587801625,1.031877139686929,-1.6316933032283223,0.2680998441105484
24256,1.0349452310118998,-1.630977079655498,0.3132742339045838,1.0372183199265315,-1.6311047775452443,0.2690709980480538
24257,1.0415611262302182,-1.6312462463169788,0.3133185949968098,1.0441486788802756,-1.6311477889281598,0.2703362363579488
24258,1.0462112004628712,-1.6309044673682924,0.3117616666026943,1.0491481164427467,-1.6305775408463856,0.270225876636502
24259,1.0512715307919096,-1.6310662843506059,0.3103126689196959,1.0545656620735084,-1.6304722708421793,0.27023054540778535
24260,1.056608205989419,-1.6314529808180258,0.31047326652509627,1.0602233451964667,-1.630531704001793,0.2718515366787979
24261,1.0624003803745408,-1.6312839003832384,0.30806187402238905,1.0663243629446617,-1.6300780677408633,0.27093340631348484
24262,1.0668897116685965,-1.6318383630998532,0.305829908246817,1.071144433827431,-1.6302971708194636,0.27028464365769866
24263,1.0720232494588502,-1.632181117922396,0.30478506527794785,1.0766582318272162,-1.6303038364359508,0.2709138542690193
24264,1.0771291914448862,-1.6328900303131773,0.30282311495724357,1.0821040117074443,-1.6306522150037361,0.27061638913474595
24265,1.082455480662425,-1.6322371046017723,0.30330496160918113,1.0868036728096355,-1.6306385206707246,0.2712912817145859
24266,1.0878183409998312,-1.6313070687020208,0.30339340811020105,1.0914929630457124,-1.6303790714103379,0.2715277444843456
24267,1.093434029999902,-1.6302389187554882,0.3049727301872554,1.0964294852922352,-1.6300525040309966,0.27318421036488233
24268,1.0993666764673398,-1.628946020611997,0.30561438677659525,1.1016106878605716,-1.6294979089975359,0.27385945204534456
24269,1.1050989376491358,-1.6286849311278873,0.30475142900240143,1.1065555392438962,-1.630029002137674,0.2730710123737434
24270,1.1119161524538175,-1.6283275921290286,0.3044145856967734,1.112583386367959,-1.6304371569936034,0.2727425680326709
24271,1.1168116648319857,-1.626715334416811,0.30467031588226096,1.1166592749313013,-1.629619145980609,0.27299483248987344
24272,1.130443762238101,-1.6272950178764956,0.3073908841058388,1.1293318567023851,-1.6311154803120371,0.27580095209777283
24273,1.1362730773159668,-1.626470099681335,0.30652362772937913,1.1342248729704176,-1.6311411565966802,0.2748591708717665
24274,1.1418992098199776,-1.6256807773962751,0.30768578998851376,1.1388505238291182,-1.6313609731964753,0.2759689637455744
24275,1.149249275213677,-1.6249201535070854,0.308525257467908,1.1451380421524966,-1.631529952237966,0.2766618699477006
24276,1.1564484543887656,-1.6234145663296615,0.3095202758206398,1.1512621988808516,-1.631023207724067,0.2776464077402156
24277,1.1615487692641255,-1.6219182393358875,0.3106511242140639,1.1553065908524545,-1.6304380492633548,0.27853803217358664
24278,1.1682130491914682,-1.6211152582566568,0.3099804351841435,1.1608601875689935,-1.6306001381611768,0.2776705280668443
24279,1.1742804593182434,-1.620511979535922,0.30991027522858206,1.1657890227174101,-1.6310179859196303,0.2773557130241254
24280,1.1792632198403856,-1.6197963639480089,0.3065227404812227,1.1705053173836826,-1.6303002323029083,0.2766221453038171
24281,1.1852600518562297,-1.619542250334391,0.30307423277087087,1.1761452040382319,-1.6300542337948702,0.2760053228721903
24282,1.1896833312868118,-1.6201128452078566,0.29941661819649734,1.1802591457227605,-1.630586371134358,0.2753403147675588
24283,1.1935780449153197,-1.6200243649216841,0.2952419949688993,1.1838927180723855,-1.630377015862366,0.2742460092970418
24284,1.199055789070782,-1.6205545036675664,0.290347274008398,1.1891200575673304,-1.6308275654098114,0.27254105927934535
24285,1.2060490358729745,-1.621709929672995,0.28671703026812106,1.1957973750484956,-1.6318723079134199,0.27224640390791427
24286,1.2121075866912525,-1.6219419458965707,0.2823023376452332,1.2016049477871105,-1.6320410691342677,0.2711914412144149
24287,1.2176668211840904,-1.6216703594459552,0.27955638116522374,1.206929281291121,-1.63167501607919,0.27197720420902044
24288,1.223429406929651,-1.621519633346959,0.27649234083216195,1.212361499383079,-1.631388546762951,0.27260825323627025
24289,1.2293736793285948,-1.621490825097931,0.27318841785619863,1.217984130183815,-1.6311424416626281,0.27305805351573015
24290,1.2361854509207135,-1.6216581918667219,0.26826185512088363,1.2245163448359921,-1.631169117533261,0.271913516058101
24291,1.2422939703706697,-1.62205627978986,0.2640209568305616,1.2302949592898238,-1.6313355719563103,0.27158052951371925
24292,1.2483378673151433,-1.6228629404105823,0.25916150544073396,1.2360921927412798,-1.6318879586156463,0.2706748409684196
24293,1.2534181000286586,-1.62236510377477,0.2557514312251196,1.2408495147085772,-1.6310159293640867,0.27147056227542576
24294,1.2588697747746198,-1.6220039917382716,0.25146617420631157,1.2459668062537186,-1.6302786081239662,0.27146034478475417
24295,1.2635989067706266,-1.62227455822838,0.24783885439159403,1.2504170009568434,-1.6302183768307288,0.2721143865872191
24296,1.2683818442216392,-1.6215257065545412,0.24624103822107749,1.254716939546463,-1.6291987672627037,0.2711169185868846
24297,1.2744194459944405,-1.6219172716039723,0.24282518855091084,1.2602814877512167,-1.6292748251030647,0.26817121847057335
24298,1.2805039350396417,-1.623151700267004,0.24057786638206927,1.2658268465472766,-1.6302565723771356,0.2662819354418053
24299,1.2871005385219045,-1.622579056657275,0.23813343133830112,1.271894364174581,-1.6294263828170947,0.26419142343213814
24300,1.2936472828265355,-1.6235673723843211,0.2369158365707983,1.2779230717855785,-1.6301387207169409,0.2632059876842488
24301,1.2990228019468963,-1.624248855103075,0.23543156903560725,1.2827376771781047,-1.630519828051407,0.26194270965537236
24302,1.3046469172244104,-1.6245388469963307,0.2376138374059385,1.2878028671900053,-1.6305036409785438,0.26433113208383674
24303,1.3104014014923455,-1.6243581664921751,0.23753528948327912,1.293016181521619,-1.6300001418946042,0.2643652198677905
24304,1.3162409778093906,-1.6244533301120345,0.2377650201589873,1.2983201992823785,-1.6297212551246205,0.26461287112875925
24305,1.322735286791864,-1.6247892956289294,0.23762380144962666,1.3043629300366306,-1.6297224712635259,0.264485939100271
24306,1.3292204697081487,-1.6249656732886208,0.2361882352885828,1.3103184954787315,-1.6295458360275137,0.263020103263845
24307,1.3413147661941582,-1.626874936457876,0.23486331929119278,1.3216009613030348,-1.631210350306772,0.26195746250744384
24308,1.3476973580062535,-1.6285873643363813,0.2344745908584191,1.3274015792217095,-1.6325620900825413,0.2611628166167833
24309,1.3538028729697789,-1.6292109555200642,0.23338125583739583,1.3329352503070504,-1.63289925539059,0.25971301655184803
24310,1.3596422127182501,-1.630217009551204,0.23278016789330183,1.3381691348953169,-1.6335426345988493,0.2585921153996976
24311,1.3663104658429324,-1.6301775839437542,0.2318040548182916,1.343811503349826,-1.6337799263029016,0.2574374216209813
24312,1.373359091730619,-1.629101491599927,0.23153756316851803,1.3498927066151962,-1.6328618088688127,0.25690938959097875
24313,1.3806589302053889,-1.6285640624725677,0.23230495568286316,1.3561072298501797,-1.6324491152516856,0.2573982027509344
24314,1.387448658740234,-1.6276347478307398,0.23307855100582014,1.361862278506013,-1.6317603603943671,0.25793084558758766
24315,1.3951413178795034,-1.6270302220876014,0.23391494205511765,1.3684411911059124,-1.6313852827334034,0.25837241931061444
24316,1.4097460227170002,-1.6263138498456824,0.2346792054120258,1.381478594417244,-1.630966884256351,0.2591343637351391
24317,1.4171477164628512,-1.6264039029676776,0.2359068808216736,1.3876603817589486,-1.631348437144902,0.2597719292495525
24318,1.4234173471798888,-1.6270589793346046,0.2370154322332116,1.392586214244668,-1.6323841874631535,0.2603812798880062
24319,1.42998800691202,-1.6268657199510426,0.2367502839626216,1.3978507459337355,-1.6325253608033752,0.25955601668301104
24320,1.4365688498220248,-1.6271161366379931,0.23912078729055042,1.4031203948337734,-1.633189011925985,0.26136093507162583
24321,1.4426341266821257,-1.6276595072686273,0.24092884373972576,1.4078625767861301,-1.6340721674438201,0.26252519783138334
24322,1.4491448703841558,-1.6268399860937828,0.2440922978504028,1.413061588558153,-1.6336577876033287,0.26491524049815685
24323,1.4542842541157883,-1.6262789500241597,0.2469006682816662,1.4168702020162813,-1.6335280947105428,0.2670400960542583
24324,1.4599289243721207,-1.624942640787119,0.24934542890569306,1.4211260444409055,-1.63258364085857,0.2687575820242292
24325,1.4661968029845396,-1.6249246755599036,0.2538133404508966,1.426003977070403,-1.632976693817101,0.27242391589281856
24326,1.4705696911500539,-1.626118303868219,0.2552231815969527,1.4301230040011408,-1.63340660245738,0.2748007374979757
24327,1.4763953259409617,-1.6264095090502733,0.2553290923608952,1.4357221216103517,-1.6328965983042505,0.27581342564843964
24328,1.4808150329572345,-1.6272444415507,0.2583153528794549,1.4398140034813482,-1.6328742401356933,0.27979956944259193
24329,1.4850001340980856,-1.6282684082491465,0.25921680462131463,1.4437748996970812,-1.6331461663472977,0.2815498560868892
24330,1.4895562770395332,-1.630122808110432,0.2602659231615574,1.4481065923181349,-1.6341750084259627,0.2836156522254165
24331,1.4942604511487623,-1.6323758685730347,0.26226086952854516,1.4525192600645216,-1.635525833095264,0.2866132927436668
24332,1.498480678913933,-1.6335946512748984,0.2636724873761409,1.4564670920338638,-1.635888616182871,0.2890995123645686
24333,1.5033880561598447,-1.6359905323746613,0.26540992751600867,1.4611350625623927,-1.6373607252574343,0.29187322275261696
24334,1.5084672851656646,-1.6384010588521436,0.26609353345675557,1.4660571903642763,-1.6388299429467843,0.29370261978365253
24335,1.5126049483882393,-1.640191689022683,0.26683318476803203,1.469996056462657,-1.6397379575138622,0.2957131102075684
24336,1.5161416127760217,-1.64164608652217,0.2686416368953766,1.473378091417621,-1.6401922583212383,0.29869827934274124
24337,1.519726308340513,-1.645048688489712,0.2693657904503932,1.4768158162613383,-1.642650200451057,0.30068265613045386
24338,1.5232666159699777,-1.6470226951831304,0.27124556798441657,1.480209096393163,-1.6435457686304389,0.30389701180764755
24339,1.5262776563189846,-1.6484038932326417,0.27346246794337725,1.4830958945648938,-1.6438946951670443,0.30742928626065197
24340,1.5297196757513396,-1.651266777985844,0.27753108369335383,1.4863970008794263,-1.6456792664525453,0.3128103392642814
24341,1.5328710523284854,-1.6534583800606368,0.28098130809117167,1.4894322756934895,-1.6467766328934919,0.3177248953232114
24342,1.5470993698755804,-1.6493937014907236,0.27704620308938743,1.5051553783360538,-1.643583848236745,0.31253922365558173
24343,1.5552423764581795,-1.6456574190063897,0.2715604661396617,1.5151358958168049,-1.6410305081554915,0.30537881275019263
24344,1.5610592896143134,-1.6410368230698953,0.265905504033554,1.5228525577177403,-1.6376624439066307,0.2979381831875444
24345,1.5673830473958799,-1.6376200536174772,0.26141432239434703,1.5311227804020062,-1.6355601814047775,0.2913259035555939
24346,1.572154272691746,-1.633007316736438,0.2585615073710045,1.537994451936417,-1.632391011422377,0.28632349080756225
24347,1.5776956213416404,-1.6292163426130681,0.2558538721265388,1.5456842197053116,-1.6300436639334235,0.2812579444787219
24348,1.582784179553531,-1.6259572712745574,0.2537621224221019,1.5529910597131098,-1.628328205151538,0.2767582622345412
24349,1.5873789764209063,-1.6212117031174844,0.2506246753183241,1.5599524970525431,-1.6252199758984325,0.27117701076784634
24350,1.591265225260644,-1.6147076560971618,0.24871240048506577,1.5662451195279414,-1.620389595328515,0.2666801073129963
24351,1.5963968493255518,-1.6095894943613398,0.24678535188449782,1.573736311947118,-1.6169544697023102,0.26206686596547235
24352,1.6019346802765304,-1.604427776625681,0.2458959906191887,1.5817829459706232,-1.6136316725542135,0.2584304584877467
24353,1.6052969200756777,-1.599361319314764,0.24392471280214395,1.5877275779365116,-1.6104087113035013,0.2535134492891864
24354,1.6084248835925918,-1.594371493559061,0.24382924697542172,1.5934297624408367,-1.6072688690921144,0.25044635918248437
24355,1.612137387783205,-1.5899489034804322,0.24306511836204808,1.5997572457392837,-1.604741839267866,0.24653484131124212
