,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
19563,0.365101202389246,-0.5899713756495585,0.09401750436564768,0.38921030375938337,-0.6102596576188902,0.024567591196656743
19564,0.36496951699279573,-0.5834704064504046,0.09811451100262761,0.3868058857030782,-0.6025884650560503,0.03433651781804446
19565,0.3631808508526169,-0.5778686498644267,0.09871287819722666,0.38256320560921986,-0.5963514701505501,0.040007498502902146
19566,0.365327253406514,-0.5728466140065541,0.10103669276818697,0.3825731163507094,-0.5904183346696611,0.04718363566138839
19567,0.3692151256048435,-0.5688229451688165,0.10023948777400647,0.38318866311882094,-0.5853000088481465,0.053514475370409195
19568,0.37062161897399915,-0.5629519790542775,0.10099600742875821,0.38154669038664857,-0.5783544083815219,0.05999937059926746
19569,0.36854560995311153,-0.5575819107395922,0.10102852207583997,0.37703951137904573,-0.5723096069225632,0.06518046393175943
19570,0.36689263727777555,-0.5510168581770509,0.10234803376374593,0.3728891969050815,-0.5649113426294026,0.07100591369035189
19571,0.37031102175002173,-0.5473389433547041,0.10319573457019901,0.3741276917179057,-0.5608830235789021,0.07643197534983559
19572,0.37050626142312143,-0.5431107788016809,0.10926696673625982,0.3751088213528924,-0.5563411840571176,0.08349740732857212
19573,0.3724421150792285,-0.5379818264008119,0.11665865080367664,0.3778704803150218,-0.5509835779860768,0.09141774329404835
19574,0.37356621357377384,-0.5329492350124146,0.12138187174969735,0.3795577807161215,-0.5456604250675813,0.09656859172091417
19575,0.3722065507639056,-0.5262264073159603,0.12515213009946488,0.3788467472465257,-0.538465795162607,0.10065392189261388
19576,0.3722168370850349,-0.5223276501643601,0.130412074212939,0.3792887708975835,-0.5339916353679585,0.10622345651011814
19577,0.3685195973289719,-0.5175087861942744,0.13433791940806675,0.3763716385488439,-0.5287460350714024,0.11028501314321722
19578,0.37023429494054455,-0.5096376172075155,0.14609164685277645,0.3795828984699199,-0.5203857376509211,0.12171733779225605
19579,0.3698880411551699,-0.5056369993712266,0.15224926817811252,0.3800279931401209,-0.5162450570765736,0.12780346997798148
19580,0.3700486404798539,-0.5030348058606657,0.1580890802992298,0.3812437516424308,-0.5134152232768102,0.13320250509786985
19581,0.3628602919721872,-0.4919854634714558,0.1684956974314106,0.37499583532376923,-0.5018617920147689,0.1426493388076465
19582,0.3639671209297466,-0.48846292249849427,0.181123333728477,0.3772637166213666,-0.49817908967655217,0.15389145444324348
19583,0.3635942102284167,-0.4875595092811638,0.18651911756475767,0.3785667831695693,-0.4973482956707019,0.158660154882773
19584,0.36398784702353515,-0.48659797326120957,0.1902250785092249,0.3802158686083068,-0.4961737900420812,0.16182065714459193
19585,0.36742928134297903,-0.48557326521880934,0.19594679073969556,0.38265879271863695,-0.4943358589952927,0.16565660110558952
19586,0.3705546332919745,-0.4844661568927422,0.20329005259217656,0.3845970940419652,-0.4926037185727564,0.17097817530608542
19587,0.3739087943065591,-0.4826034376640308,0.21030644502793927,0.38686444623454175,-0.490255801992187,0.17613809404211514
19588,0.38782251617756913,-0.47526850469927623,0.23734796989583185,0.39522015266010985,-0.4813965269260714,0.19373649748504923
19589,0.3932638162233517,-0.47212828737768836,0.25105016100801464,0.39848465536581196,-0.4782274932600664,0.20341147304674792
19590,0.3951586300752418,-0.47057291182368927,0.2601527841227489,0.39907462214651807,-0.47583194338176754,0.20950606043323827
19591,0.39816069009386224,-0.4674142583837696,0.2689824305852285,0.4005554938458825,-0.4721272786554295,0.2153562749384522
19592,0.4004490187485474,-0.46286286889520045,0.2787831086476217,0.4011333738333621,-0.46713861053854333,0.22168537156039494
19593,0.40377003924802946,-0.46109942765203443,0.28696136647541365,0.40290766447614895,-0.46478663408146453,0.22692079288341735
19594,0.40800096624661053,-0.45974192893362276,0.29815601548380966,0.4058456226931642,-0.46290579028594303,0.2341547605945504
19595,0.41173365348467184,-0.45815074820903284,0.307213609354441,0.4082435727789489,-0.4608223563452308,0.23971486961922364
19596,0.41548310087890133,-0.4567022174008537,0.315987444899125,0.41045107905884426,-0.4585189260459874,0.24455262340211753
19597,0.4183842898178659,-0.4548410555035035,0.32459715205645834,0.41212598090238817,-0.4557494191305406,0.24982509394177613
19598,0.421224464796364,-0.4519572021995919,0.33304246667691456,0.41377649793632004,-0.4521650262228506,0.2548308352794558
19599,0.4248155996175113,-0.4496611657914786,0.33502267542724684,0.41626976900658885,-0.4501627098350069,0.2586379720360359
19600,0.4317016288741495,-0.44768019348811994,0.33469394582412526,0.4211400419918679,-0.44841953544231844,0.2628551779283813
19601,0.4403129720024134,-0.4457578024119256,0.3342702910748874,0.4273293355921898,-0.44671852268745454,0.26743986392401187
19602,0.4460494295373639,-0.4444941384804543,0.3332243589792027,0.4312376039133713,-0.4458314451225327,0.2704344198739364
19603,0.4534060838596993,-0.443263640307714,0.33556004870031364,0.4368509848521101,-0.4447649414046531,0.2764340993552413
19604,0.45798789404919454,-0.4405398092297884,0.33712911577406646,0.4398579377489798,-0.44235761358839254,0.2808317395257056
19605,0.46244725143774146,-0.43725782599804375,0.338390566593061,0.44285356687741184,-0.43952955341574956,0.2859359088187304
19606,0.4687001174068158,-0.4326288079004765,0.33426896829890734,0.44614495654233766,-0.4355903480319798,0.2892843722873993
19607,0.4761904790471505,-0.42886538520727036,0.3353182297790821,0.45053133428301156,-0.43211857967173345,0.296799816160255
19608,0.4801740661529011,-0.42559785666231614,0.3353935492859417,0.45245692045383595,-0.4295801410494425,0.3015600710831658
19609,0.48622382698012034,-0.42253497772399157,0.3354161480601566,0.455949225729043,-0.4275147869166229,0.3076986117564924
19610,0.49307291466589387,-0.41890298625536,0.33645064146355047,0.4611810090157007,-0.42422023760872185,0.31356524678497827
19611,0.49591495412526315,-0.4149277770648935,0.33529582981451905,0.46251021481728116,-0.42072952392088847,0.3166222696041707
19612,0.500900106739676,-0.41171253093968585,0.3357681504497363,0.4660049877064355,-0.41771601460830443,0.32095534374729706
19613,0.5040817280362422,-0.41092276574823305,0.3338644917580246,0.46601773700585536,-0.4177942811697611,0.3283827604901805
19614,0.5088528037634599,-0.40605400693028487,0.3357179926516191,0.46892700877406085,-0.41292133970836686,0.33758724137483515
19615,0.5110662023510366,-0.40148115593006245,0.33850640844052415,0.47079525673511635,-0.4088854322608218,0.34181036887795413
19616,0.513001347745688,-0.3969513362626709,0.340275731846054,0.4726251641633109,-0.4048033330319633,0.34528141035185544
19617,0.51491335579451,-0.39277444168633824,0.3424370810322205,0.4742146372313912,-0.4009173023414593,0.3485084833326555
19618,0.5177856794254946,-0.38871754295617955,0.344076880003623,0.47688429034216445,-0.3970601955731556,0.35130637478572835
19619,0.5196689702045413,-0.3842890002366641,0.3461356731504808,0.47892820090172944,-0.3928669306470717,0.35475547353611986
19620,0.5232918007902748,-0.3806295412645225,0.3490765451252794,0.4823801272316234,-0.38955682501411526,0.3589573559196357
19621,0.5269369056908637,-0.3768090131329812,0.35133868652188593,0.485948864995124,-0.38617626491262347,0.36239145041885806
19622,0.5290779879296269,-0.3735840014020425,0.35194684599803766,0.4879896157838231,-0.38315527366861657,0.3644099190005385
19623,0.5310110534511308,-0.370104538575921,0.3515833963351766,0.489955032354432,-0.3799829311104483,0.36538629549283913
19624,0.5333812325854523,-0.3664561094289265,0.35205288815026414,0.49243721176497457,-0.3766899221852861,0.3674458923328276
19625,0.5347670485280592,-0.36259886751050424,0.3524850874301341,0.4943002849123054,-0.3736157288232543,0.36962228566989186
19626,0.537239506041943,-0.3585527827809747,0.3530969040599185,0.496804531476863,-0.36996788796897573,0.3718110069877082
19627,0.5387966392498162,-0.3545911825024964,0.35182131514608184,0.4987483782106224,-0.36636332985285414,0.37237212359853555
19628,0.5398621711224609,-0.3520942171851911,0.3532103888121445,0.5001228335551999,-0.36411886627678325,0.37539430124309164
19629,0.5409994468565759,-0.34853123262774366,0.3515445071701978,0.5018144021036016,-0.3610885920157929,0.3755046409444381
19630,0.5437987398773457,-0.3457997361433593,0.35034971723571506,0.5048067333874197,-0.3584663301186269,0.37592776895699365
19631,0.5451767291685143,-0.3428139998475492,0.3529882669218917,0.5069680633392031,-0.354909413807845,0.37642629837002767
19632,0.5457436703138843,-0.33988558823834636,0.3568324675738814,0.5085288854052032,-0.3515628921296738,0.3781011966579984
19633,0.5454903442556244,-0.33673520487465697,0.36152775502466233,0.5092817902324156,-0.3480044984815081,0.3805102239693223
19634,0.5463298853268281,-0.3337686210184119,0.3657386790231704,0.5113030448795897,-0.34458151614127963,0.3821580841280872
19635,0.5472475554771471,-0.3321355655643519,0.37145335247346567,0.5137274296682621,-0.34219239607298074,0.3847010561702571
19636,0.5475914733487494,-0.33002515588955256,0.3756258632267008,0.515306808999461,-0.3392905993601012,0.3857083412930509
19637,0.5489330770733358,-0.33003625173445783,0.3812732282993863,0.5192731631561827,-0.337833817916413,0.38597622864591785
19638,0.5496568477179093,-0.3305259487995677,0.3878772038527271,0.5233178193077188,-0.3365581247315936,0.3859037433322694
19639,0.550034691496772,-0.3303529869092032,0.39472359550287195,0.5266084899730661,-0.3348904362454548,0.3866317027200691
19640,0.5512530429454631,-0.32967862989260804,0.3998054779655552,0.5310554587602382,-0.3324646639862015,0.38513625912997934
19641,0.5505386106994904,-0.32859484289075375,0.4052624142453359,0.5336245133101134,-0.33004657605188276,0.384029241299269
19642,0.5504865252650467,-0.3282441397166652,0.41254323545304655,0.5372096788473422,-0.32754984681597316,0.38303363447301575
19643,0.5504511869821418,-0.3278093003958661,0.4183563601797174,0.5410107388782599,-0.3251522059429839,0.38025844780627166
19644,0.5513905418199857,-0.32964445665585523,0.4287094509349264,0.5469712745148873,-0.3240188282681379,0.3794710966328805
19645,0.5512479530732203,-0.33061801691480225,0.43698936668387245,0.5513054973586454,-0.3225968252324824,0.37777087640238644
19646,0.5532327944940073,-0.32987353628223764,0.44158154771813896,0.555433925998244,-0.3205848093471362,0.37559843730840353
19647,0.5545650222125277,-0.32911410112653733,0.44321798173496235,0.5585432029729315,-0.3190060935000209,0.3756474509257029
19648,0.5568678316966148,-0.3295760308959791,0.4441056391350793,0.5624354909828223,-0.3181454899781556,0.37453082668449844
19649,0.5574575925962476,-0.3309242287752706,0.4469413543697064,0.5650605425755779,-0.3181043984914329,0.3748195938439757
19650,0.5570773097525208,-0.3355284441340844,0.44959687978688817,0.5671409710211434,-0.3213920979006486,0.3750688626276419
19651,0.5586747371140055,-0.33624184239396016,0.44363453394347196,0.5722562275547821,-0.3211903698395914,0.3666827395312556
19652,0.5569371471793121,-0.3385208264126965,0.4432790457011477,0.5736793732371023,-0.32226113364046166,0.36437753441472215
19653,0.5533424863579764,-0.34021964213984196,0.4412072007136239,0.5734796971544961,-0.32273499418849855,0.3611560086373045
19654,0.5512837042546479,-0.34242278953924066,0.44131588381342374,0.573672351055002,-0.3239315619142457,0.35947186192045544
19655,0.5505642818140293,-0.34282582525829747,0.43963410241210543,0.5748652831650962,-0.32322038011668086,0.35658019803330365
19656,0.5518823298067858,-0.3426056369698223,0.43931739104059375,0.5791312607676472,-0.3211857645360685,0.3547985905242677
19657,0.5524555139482893,-0.343157117361783,0.43887625139056013,0.5816158099841507,-0.32075327831024897,0.35371238677722117
19658,0.5532397709194566,-0.3423208832843785,0.4375172924651609,0.5843402441443729,-0.31916878547766475,0.35214173450701414
19659,0.5540698142194663,-0.3414645935473078,0.43542675587236956,0.5872537219142003,-0.3177153579811176,0.3500083053737784
19660,0.5549387743211222,-0.34048526931190104,0.4344906808887446,0.5899895862831133,-0.31604732317563067,0.34905659244742204
19661,0.5557172003851734,-0.33926004290203643,0.43350108131992915,0.5925222643743945,-0.3139284420994317,0.3479326374513453
19662,0.5574781781783269,-0.3380176073819389,0.43206232266303624,0.5948247568762616,-0.3136071860344847,0.34564589500843457
19663,0.5603342222454205,-0.33551049889375895,0.42940202302297054,0.5977870516616022,-0.31169988585712666,0.343388010847069
19664,0.563477221004689,-0.33384762283421915,0.4274845392203936,0.6010278182589797,-0.31107023276843915,0.3422072922010555
19665,0.5671732835879468,-0.33223709577453536,0.42789704767984293,0.6045161962102957,-0.31067070387094725,0.34227122493466217
19666,0.5705250182080074,-0.33094781629172304,0.4264113179446442,0.6077604447725942,-0.3103318524980493,0.3413529649123634
19667,0.5755639762118901,-0.3299144635145784,0.42531490455021026,0.6128170532528776,-0.3103461219904664,0.3410215932498276
19668,0.5811873380054852,-0.3281874981057064,0.42456955802775126,0.6186405280769199,-0.3098411245848624,0.3411747579271595
19669,0.5881849736043636,-0.3249338602935645,0.4247671951702008,0.6248823884993652,-0.3094128966418651,0.3418034033500653
19670,0.5954321032883035,-0.31847528482521004,0.4174015600656509,0.6314174369937146,-0.3055731604207432,0.33795649739930766
19671,0.5997534389602688,-0.31684847442836284,0.41721224112213157,0.6361589334630271,-0.30663855182627786,0.3402147807844393
19672,0.6103180786537789,-0.31418616026813045,0.4147828158365858,0.6458164427043233,-0.3075205421778633,0.3395769992167001
19673,0.6167907626954414,-0.31237834506406503,0.4115130975826401,0.6522690984765329,-0.30789585681179527,0.33756053396858554
19674,0.6213220246600467,-0.31145475826957003,0.4067363085613843,0.6566980262725302,-0.3091305587609129,0.3356553734077874
19675,0.6253376490400057,-0.3102178774370088,0.3991177082169508,0.6602437557758898,-0.310387568681616,0.3323514601101389
19676,0.6294831232555416,-0.3072196835300048,0.3943014135908967,0.6641849881579336,-0.30904112620668023,0.3295689826718988
19677,0.6349368641818217,-0.30398307005554476,0.38776312813977015,0.6691211253105681,-0.3078145490692713,0.3269440821203125
19678,0.6409379299204773,-0.3029851271398714,0.3844820652715529,0.6732042137843725,-0.3071056854512223,0.3243667908064559
19679,0.6451623024727575,-0.3026245271900704,0.3822253869257877,0.6768701672214613,-0.3068104493243535,0.32312638631392926
19680,0.6497775506899887,-0.3014304866709052,0.3803423388536501,0.6809791942925867,-0.30588161816338133,0.32138798998631907
19681,0.6561020283549874,-0.3007027923836206,0.3810729003370278,0.6861105755596022,-0.30544033202387066,0.32280096615110165
19682,0.664494421159532,-0.29963920882074224,0.37810868130597963,0.6925199818289184,-0.3048897545760133,0.32109503455150995
19683,0.6701396065397129,-0.2995247092281374,0.37734494336254687,0.6976542612241303,-0.304816270413154,0.3220340121776785
19684,0.6794441555007693,-0.3003957704943976,0.36339389753874135,0.7027978561758847,-0.30598291052138793,0.310476302037652
19685,0.6816015177086472,-0.30021564187380834,0.36039119130736363,0.7042232264725173,-0.3060363121925884,0.3071709712948493
19686,0.6830865114926209,-0.30125730386223454,0.3556890631649486,0.7040143616658213,-0.3076218218756012,0.3012420870614583
19687,0.6888842479813388,-0.3029645723440863,0.3530562448835169,0.7084530609338557,-0.3101425201130177,0.29794496571714413
19688,0.6948128988466069,-0.30401328418255336,0.3514523664164044,0.7136844535262523,-0.3111713004926043,0.2967993256787131
19689,0.7004551452203637,-0.30600980449307397,0.3484194966521572,0.718205665004161,-0.31312865497571096,0.29463730818056355
19690,0.7088527346824138,-0.30914943183595583,0.3540288516014012,0.7244280014068619,-0.3161970367691312,0.299758414501051
19691,0.7158362071061375,-0.31539053773774917,0.36036356861962193,0.7305900499539904,-0.32193847609609094,0.3074719399399939
19692,0.7212975826233314,-0.322698079634351,0.35834565287101366,0.7358465588405172,-0.3267301354426468,0.3112499361347169
19693,0.7242738431729072,-0.3242160283429583,0.3578185892216555,0.7390606680039817,-0.3275926884870185,0.31214648606090023
19694,0.7276886771102492,-0.3252475061377018,0.3584008633889827,0.7427292202174908,-0.32820961684862665,0.3138966667895025
19695,0.7323844038919166,-0.32605129546703976,0.3596098309823513,0.747543571807579,-0.32869523997664923,0.3158224605288287
19696,0.7367755167930472,-0.32660659835966616,0.3589553289067406,0.7521177070991298,-0.32883668978735164,0.31626824355873906
19697,0.7427138382418972,-0.3271717732504482,0.3601622369918895,0.7581785441907357,-0.32902076364574123,0.3180601507338984
19698,0.7491179732761074,-0.3278468817533415,0.3611953016475304,0.7648558472797855,-0.32905082740613356,0.32021058290416615
19699,0.7550824234360991,-0.3288802518743773,0.36147567563014266,0.7712651723477012,-0.3291563636326216,0.3219036451331726
19700,0.7625504684933638,-0.3291875304240489,0.3601618568627668,0.779188336635667,-0.3286347659050114,0.32194743569657175
19701,0.7720288687688923,-0.3286552327565583,0.3545724970482467,0.7900372486739576,-0.326613371359979,0.319619904985083
19702,0.7789425812421557,-0.32725394278580405,0.3547260458463285,0.7973505186073649,-0.32473441278193416,0.3207229962687452
19703,0.7852017738053663,-0.32780263757461475,0.3546518871521354,0.8039768652984716,-0.32458845464838193,0.32207094399533687
19704,0.7907251993347102,-0.32813140024694953,0.3535837176968335,0.8096721230229771,-0.32452642358204503,0.32177921900761786
19705,0.795537533637488,-0.3292348299538313,0.35481261736891406,0.8146406724740544,-0.32524755171726,0.3238583704556697
19706,0.8002861465800255,-0.3291345297058245,0.3553906126763819,0.8195836575946976,-0.32474700271637197,0.3252483060282204
19707,0.8079377088803655,-0.33084954754362866,0.3574162170006874,0.8275586445535086,-0.3261131716911006,0.32830346769618357
19708,0.8159012275172043,-0.33367384894165847,0.3577434390114134,0.8364377384995212,-0.3283710677070335,0.3303745413250079
19709,0.8272039840858314,-0.3329001534452033,0.3588254130410562,0.8458957273082979,-0.32903199343975237,0.3308001740200158
19710,0.8358583911945654,-0.33109271099268667,0.3558647389583152,0.8530165069442498,-0.328555214432794,0.32719611395767295
19711,0.8416175172902183,-0.329985950417565,0.35580100280726046,0.8580130432797572,-0.32842122077964014,0.32658605652278927
19712,0.8471023598648467,-0.3286176084161081,0.3551929729476169,0.8629670718044155,-0.32808042891000094,0.3255701237976274
19713,0.8530286991590592,-0.32682197584880407,0.3542899165068177,0.8685550716130895,-0.3273730510618438,0.32462821846547835
19714,0.8611130020290311,-0.3243474622374655,0.3539270288903419,0.8757754680157541,-0.32657936636434776,0.32359769249694303
19715,0.8689386450327973,-0.3190242962325927,0.3534636261710812,0.8823428501140209,-0.32414876537082576,0.32224494812575677
19716,0.8761920453334474,-0.31828614012123724,0.35124811498641706,0.8883781126330366,-0.32630758006300586,0.31884754064150106
19717,0.8826011460769876,-0.3162796584648738,0.3502461031124646,0.8934692192259964,-0.3260163292585646,0.31681440173016356
19718,0.887350419362522,-0.3141558830580304,0.34771380993789536,0.8976207861074971,-0.32512713492990036,0.3139789859249216
19719,0.8913011480440952,-0.3121293096938436,0.3450500961840888,0.9012264358273656,-0.3246012981751901,0.3112256081287015
19720,0.8987157587111511,-0.3106150918028506,0.34237533599251013,0.9080886710372773,-0.3248375399387481,0.30850990628340763
19721,0.9057823323625845,-0.30975223373837846,0.3413938994024473,0.9139561485678565,-0.3255900974228818,0.3069739243506449
19722,0.9142166878916902,-0.3065800136487325,0.33960219754005283,0.9203360495549238,-0.32497709598068303,0.3035457420376437
19723,0.9208357208688719,-0.3022762567942023,0.33673670652318993,0.9245766082495718,-0.3232110751773239,0.2988854839481136
19724,0.927690975022735,-0.297435616493226,0.3314774685724773,0.928109337009189,-0.32210445333348714,0.2913091660308259
19725,0.934471781870701,-0.2971427602268887,0.3273761339050113,0.9327599736080675,-0.32099408889137826,0.28762068435134974
19726,0.9413408135946986,-0.29710458670749185,0.32380148723498664,0.9373958533023353,-0.320048358611094,0.2845237019243868
19727,0.949407281862904,-0.296402481439813,0.3205068738182723,0.9434897200392581,-0.31863465998589197,0.28190297889477034
19728,0.9569895605148966,-0.2956004251608244,0.3169383395917662,0.9494373864467541,-0.3173564166279496,0.2792329257571794
19729,0.965870515469526,-0.29751733789054313,0.3125736933156829,0.9559358622371282,-0.3178562688950455,0.27595573326524775
19730,0.9797136258774946,-0.29840697721545584,0.30851086001521233,0.9667999544960603,-0.3166885594582544,0.27350919030124254
19731,0.989712193770986,-0.2999983950690898,0.3047227148001755,0.9735892488416094,-0.31643747784457976,0.2708566524395162
19732,0.9962934106014917,-0.2994125624130997,0.30045674087526875,0.9784548670892415,-0.31507510199861843,0.2677055237700931
19733,1.004431575507436,-0.29904090267288097,0.294983596262147,0.9843499967602796,-0.31386396879625,0.26333385597687614
19734,1.018489656140304,-0.3026636967829909,0.2911927102194743,0.9932206685718954,-0.31349175079625924,0.2598454536653146
19735,1.0347454271119296,-0.3065554638671763,0.28879618719392863,1.0048405411566559,-0.31372498101870594,0.2589777771260724
19736,1.051243529727585,-0.3079915028180191,0.2797533723431348,1.0164658889459597,-0.312197189060862,0.2532021520703849
19737,1.0648824733112439,-0.3122099867632104,0.278909410289986,1.0254401184745936,-0.31307011229885445,0.253182559037587
19738,1.0775459465852593,-0.3131909147298513,0.2731133835921218,1.035361910013582,-0.3129371475151268,0.2494839383895512
19739,1.0881417464354968,-0.3138720503819106,0.26711621391758783,1.043430107014606,-0.3122397649746323,0.24504939256314184
19740,1.0986129219857987,-0.31890470064874277,0.28109517398643874,1.0523932775434328,-0.314807133005555,0.2614943377779641
19741,1.101100681063379,-0.3219342151107911,0.290630189838739,1.0556260854902213,-0.31734518824742247,0.27261321108602776
19742,1.107178654737023,-0.3232942861496327,0.2881481735913098,1.062431106984058,-0.3183379357113308,0.2720782127871367
19743,1.1112977569445404,-0.32505207671016856,0.28946020996266747,1.0674411840997846,-0.3197293770043008,0.27510179029885684
19744,1.1152984920207525,-0.3273351672604268,0.29291910411914585,1.0715771743039535,-0.3216306837018435,0.2803152742849449
19745,1.1191394441691873,-0.3288965455715619,0.2964525827930753,1.0755736776337481,-0.32273956488979016,0.2858421444803178
19746,1.1237361167179776,-0.33099362913193214,0.2996164663942798,1.080664908523057,-0.32453833903818674,0.2911560657204899
19747,1.1275162679952868,-0.3339227761306989,0.3064009404720692,1.0857576759830332,-0.32679691216651635,0.3009091378025806
19748,1.1294563617797857,-0.3351983504225726,0.3077872041015282,1.089263225592065,-0.3277082298612521,0.30584678939555365
19749,1.1315803907446609,-0.3375989093139077,0.311173750217079,1.0921953385282064,-0.32959501254460605,0.31200716166222786
19750,1.1347855901297863,-0.3408358524787994,0.3139090174213016,1.0965855859710507,-0.3323137352192595,0.31820436150305625
19751,1.1369905052417377,-0.3433984784509482,0.31869355449890097,1.0993665332818858,-0.33450422066428237,0.3259292991306317
19752,1.138649765418134,-0.34505017933588916,0.32196020854852936,1.1031338229619887,-0.33578324643943824,0.3327613792408631
19753,1.143226496743036,-0.3467417040936117,0.32288620777117794,1.1099504574641006,-0.33692350248063335,0.33742406996236757
19754,1.145313969261324,-0.3470295863560869,0.3238197238588846,1.1132285345987911,-0.3368468619558316,0.3418054168363038
19755,1.148682704198759,-0.3476746067640453,0.32177981376143727,1.1172654249325102,-0.3370226091081147,0.3421354022667091
19756,1.1540247218165518,-0.3447853825284424,0.31702986429184093,1.12214526351692,-0.336255918219086,0.3424980857412315
19757,1.159853947363937,-0.34212564262445216,0.3093048405508258,1.1274950410601259,-0.33560943261185827,0.33940146751092204
19758,1.164987671688458,-0.34064478510326845,0.30579391441760223,1.1320383812340322,-0.3354908749923921,0.33877289636680064
19759,1.1718363849119906,-0.33718681649108645,0.30057481915292944,1.1385145973014015,-0.3348123369655434,0.33962010383998414
19760,1.177360029378712,-0.33638189344467206,0.2920040919321182,1.1441305203343914,-0.33730503783372257,0.336079850476456
19761,1.1835551635763277,-0.3354730258599774,0.287745383381905,1.1498421529323652,-0.3381104168885648,0.3352220182904443
19762,1.1974540002553753,-0.3320494004801516,0.2725526070682611,1.162009900930426,-0.33759656044728154,0.32682640172851424
19763,1.2041842596799894,-0.3289046092076978,0.26516938764922643,1.1680867099657126,-0.3366040812483849,0.3226651595185065
19764,1.210019028913171,-0.3262173323520361,0.25999106287825574,1.1734784469789137,-0.3360454354213164,0.3204293459096933
19765,1.2142152034517109,-0.32362985931474036,0.2543610137099038,1.1771159177531683,-0.33611481379071817,0.3183004524798988
19766,1.2201410035706945,-0.32185310991820487,0.25206041442210103,1.1826511087022935,-0.33635235291384,0.31841569183543306
19767,1.225361941933003,-0.31830013070275226,0.24391130875833228,1.1875567078623344,-0.33526499740402615,0.31364901563176145
19768,1.2330726235406273,-0.31509872251030996,0.23330805851606592,1.1944616720938146,-0.3349449930884376,0.3075819861734364
19769,1.239583855763107,-0.3106635134089032,0.22069380491574214,1.2008223595374947,-0.33417280869333843,0.30001116252904914
19770,1.2504668245755937,-0.31087203831456756,0.22099187264547626,1.2119261768725529,-0.3332655445774988,0.2976263865034058
19771,1.2547745734558633,-0.3123369851377922,0.2208299847078162,1.2165427566800255,-0.33354263395247097,0.29503570981389726
19772,1.2601343354269339,-0.3142956393900855,0.22109264448145383,1.222908176473254,-0.3331784715058083,0.2911721912495327
19773,1.2650367047276871,-0.31703018104437275,0.22219976796254742,1.2293259693838932,-0.3332926848754309,0.28660930454579686
19774,1.2694365370171459,-0.31943324836885734,0.2219546450994606,1.2347540469914642,-0.3336024066408231,0.2818390950700131
19775,1.2733716870685603,-0.3234462573697442,0.2243416300381881,1.2399212534127397,-0.33396131989446914,0.27743076116076476
19776,1.2734136451463756,-0.32717633394631934,0.225138827083566,1.2428441070934968,-0.3322774724287754,0.2671319591719955
19777,1.2715334608331748,-0.33377283714783934,0.2290248853912618,1.2449971865875575,-0.33217342174208386,0.25558142755116714
19778,1.2711594182291395,-0.33839679678295354,0.2302133253819127,1.2469127682501657,-0.33200913240028007,0.24651393976498542
19779,1.2752094722939828,-0.34312679374939536,0.229887273627782,1.2515286380223718,-0.33385764991143524,0.24099179726758072
19780,1.2794772537849195,-0.34726766143548965,0.2303469746039909,1.2563963683069275,-0.3349460871427522,0.23641882703458778
19781,1.2815911699941853,-0.35405361473637226,0.22968881543146896,1.2602184680727782,-0.3361902703229701,0.22613522156653043
19782,1.2803849450624039,-0.3611006082197614,0.2294896789460157,1.2613055902740808,-0.33842208102108273,0.21513895556839163
19783,1.2808523691819194,-0.3656883240955366,0.231030196513211,1.263969775084326,-0.3395198172503601,0.2079960405444662
19784,1.2814039116300822,-0.3703122913252823,0.23432960968187214,1.2666807874576012,-0.340937558163972,0.20143137756949092
19785,1.2857744053394313,-0.37493824727699426,0.23717753442472797,1.2721894822226425,-0.3424194485423967,0.19739658056687842
19786,1.287784134146072,-0.3743948441015226,0.2311811994364476,1.2747800629071662,-0.3435062344310328,0.19073000518089614
19787,1.2885872079595921,-0.3730830907867356,0.21953094580575708,1.2760380193922503,-0.3448559547554175,0.1794692502500487
19788,1.2937145464438484,-0.3709936894705245,0.2152385204097166,1.2810591674692484,-0.34489759991893043,0.1747859721598057
19789,1.298623606881776,-0.36977590149543926,0.21020557586222022,1.2858419374705803,-0.3453914436900999,0.16892246903378436
19790,1.3043445086278835,-0.36697253489922677,0.2082190874930551,1.2914359515929885,-0.34524857949117854,0.16575516239084068
19791,1.3086096338020967,-0.3640816331500968,0.2064899913619312,1.2955656287224502,-0.34510885603289565,0.16187052363089127
19792,1.3131275030106693,-0.3624790861417752,0.20557187294128376,1.3004389820030027,-0.34587669867053894,0.1591431941751152
19793,1.3159045412979415,-0.35973137307954006,0.20289444226953246,1.3039590837633133,-0.34543015190188425,0.1555254197486381
19794,1.318787113872505,-0.3565287038355464,0.19903570544926869,1.3068377682795436,-0.34490966541057627,0.15056396930832003
19795,1.3238453201795266,-0.3547945130262025,0.19592995695841472,1.3117476861050164,-0.3449017856829367,0.1465641769480524
19796,1.328876031303508,-0.35423676238307156,0.19144886146697845,1.316316821093713,-0.34743892014268035,0.14129265172578043
19797,1.3370539188341213,-0.3520470618123297,0.18799320544420586,1.324190048270163,-0.34839340483515485,0.13753888096903372
19798,1.3456013958693733,-0.35010913773942065,0.18215071608835887,1.3333301686477446,-0.3500490436116604,0.13135631542125603
19799,1.3502320245686026,-0.34662729610428866,0.1769198001385141,1.3377398804442389,-0.34969130469518805,0.12616474410042033
