,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
236,0.3518786708219749,-1.6714636435760717,0.16772212447759433,0.3518786708219749,-1.6714636435760717,0.16772212447759433
237,0.3531182666329634,-1.67312336056648,0.16706132566162804,0.3531182666329634,-1.67312336056648,0.16706132566162804
238,0.35385650368137433,-1.6766878162109977,0.17102564513485663,0.35385650368137433,-1.6766878162109977,0.17102564513485663
239,0.35329965810457054,-1.6772465916652244,0.1720668855521213,0.35329965810457054,-1.6772465916652244,0.1720668855521213
240,0.35194053806990494,-1.67803301487017,0.17369965840880816,0.35194053806990494,-1.67803301487017,0.17369965840880816
241,0.3524811243526056,-1.6802551735102498,0.17587426569865577,0.3524811243526056,-1.6802551735102498,0.17587426569865577
242,0.35417217407901924,-1.6754969328340232,0.16792130511051004,0.35417217407901924,-1.6754969328340232,0.16792130511051004
243,0.35609618200761356,-1.673102038025129,0.16448703939020554,0.35609618200761356,-1.673102038025129,0.16448703939020554
244,0.35725922231845625,-1.6712181556052117,0.16119842708779597,0.35725922231845625,-1.6712181556052117,0.16119842708779597
245,0.35817196063939,-1.6684389875707017,0.15940339381962654,0.35817196063939,-1.6684389875707017,0.15940339381962654
246,0.3604272321570865,-1.6666708386880227,0.15744864581538062,0.3604272321570865,-1.6666708386880227,0.15744864581538062
247,0.3630331627168493,-1.6654630304420728,0.1569221833238008,0.3630331627168493,-1.6654630304420728,0.1569221833238008
248,0.36478333099014887,-1.664211930060573,0.15760781912764418,0.36478333099014887,-1.664211930060573,0.15760781912764418
249,0.3685482703942096,-1.6627097149430095,0.15458177021280892,0.3685482703942096,-1.6627097149430095,0.15458177021280892
250,0.3735548970280197,-1.6621079685551723,0.152361340190636,0.3735548970280197,-1.6621079685551723,0.152361340190636
251,0.3771870363306889,-1.6612304543014527,0.1495155388057646,0.3771870363306889,-1.6612304543014527,0.1495155388057646
252,0.3810189016223136,-1.660828259600583,0.14871565456485258,0.3810189016223136,-1.660828259600583,0.14871565456485258
253,0.38487084805698557,-1.6599904879180607,0.14626693573739308,0.38487084805698557,-1.6599904879180607,0.14626693573739308
254,0.3883597451740269,-1.6584975189786704,0.14673342472948392,0.3883597451740269,-1.6584975189786704,0.14673342472948392
255,0.3915845216290928,-1.6572111272821128,0.14620255990231312,0.3915845216290928,-1.6572111272821128,0.14620255990231312
256,0.3910947258915734,-1.6551067393566565,0.1488405564717565,0.3910947258915734,-1.6551067393566565,0.1488405564717565
257,0.3991706279941209,-1.6584118886541614,0.1511396687058575,0.3991706279941209,-1.6584118886541614,0.1511396687058575
258,0.40004316968083,-1.6578792377498357,0.1525722810398129,0.40004316968083,-1.6578792377498357,0.1525722810398129
259,0.40145083684522026,-1.6587461148957163,0.15759307716092588,0.40145083684522026,-1.6587461148957163,0.15759307716092588
260,0.404761467800976,-1.6580383504899405,0.1587333852669079,0.404761467800976,-1.6580383504899405,0.1587333852669079
261,0.4080647167644217,-1.658081843079363,0.15891787517247907,0.4080647167644217,-1.658081843079363,0.15891787517247907
262,0.4123340777715542,-1.6587594485828565,0.16043682162301737,0.4123340777715542,-1.6587594485828565,0.16043682162301737
263,0.4157120111154568,-1.65915134327058,0.1604794322906619,0.4157120111154568,-1.65915134327058,0.1604794322906619
264,0.41891001924940713,-1.6591155215281321,0.16186268679780075,0.41891001924940713,-1.6591155215281321,0.16186268679780075
265,0.4209904603930579,-1.6590678896233064,0.16450300784675678,0.4209904603930579,-1.6590678896233064,0.16450300784675678
266,0.4222749442076188,-1.6581067206269384,0.16744896033577086,0.4222749442076188,-1.6581067206269384,0.16744896033577086
267,0.4235266072837845,-1.6579706529000162,0.17135768449584948,0.4235266072837845,-1.6579706529000162,0.17135768449584948
268,0.4239340573536995,-1.6580694256631323,0.17431360159403061,0.4239340573536995,-1.6580694256631323,0.17431360159403061
269,0.4259325258339536,-1.6576243368404908,0.1770426917420217,0.4259325258339536,-1.6576243368404908,0.1770426917420217
270,0.4281308342464795,-1.658408584096222,0.17846066741923283,0.4281308342464795,-1.658408584096222,0.17846066741923283
271,0.4301592435326397,-1.658247332918013,0.18131982187177606,0.4301592435326397,-1.658247332918013,0.18131982187177606
272,0.4327752236395041,-1.6580680713038423,0.18245713360436752,0.4327752236395041,-1.6580680713038423,0.18245713360436752
273,0.4349394142433931,-1.6573190451748923,0.18492849425704663,0.4349394142433931,-1.6573190451748923,0.18492849425704663
274,0.43630608254538783,-1.6569243616912697,0.18840906345431413,0.43630608254538783,-1.6569243616912697,0.18840906345431413
275,0.4371482182582898,-1.656668743512077,0.1919234773295834,0.4371482182582898,-1.656668743512077,0.1919234773295834
276,0.4405103573633211,-1.6576642265194734,0.19387842067968547,0.4405103573633211,-1.6576642265194734,0.19387842067968547
277,0.44219505100315876,-1.6585929437916127,0.20047455149601873,0.44219505100315876,-1.6585929437916127,0.20047455149601873
278,0.44457953647760057,-1.6575349041013825,0.20386125019431436,0.44457953647760057,-1.6575349041013825,0.20386125019431436
279,0.44939752742664696,-1.656180997798907,0.2063916666162205,0.44939752742664696,-1.656180997798907,0.2063916666162205
280,0.4540701728086076,-1.6552064976285523,0.20749669956735803,0.4540701728086076,-1.6552064976285523,0.20749669956735803
281,0.4588908605431075,-1.6543592055044691,0.2103579764481326,0.4588908605431075,-1.6543592055044691,0.2103579764481326
282,0.4635635192595383,-1.6538287718314801,0.21397786957272208,0.4635635192595383,-1.6538287718314801,0.21397786957272208
283,0.46969681791716555,-1.6535190183312558,0.21632160571085016,0.46969681791716555,-1.6535190183312558,0.21632160571085016
284,0.47453493667499375,-1.6519547356724236,0.21694934244360764,0.47453493667499375,-1.6519547356724236,0.21694934244360764
285,0.4796299228407386,-1.6508293180424507,0.218621751814718,0.4796299228407386,-1.6508293180424507,0.218621751814718
286,0.48502048318481206,-1.6495224935389317,0.22146810737957076,0.48502048318481206,-1.6495224935389317,0.22146810737957076
287,0.49111568186040433,-1.6490710500068735,0.22326460911914278,0.49111568186040433,-1.6490710500068735,0.22326460911914278
288,0.4970189769373624,-1.6492633177769873,0.2257214640516013,0.4970189769373624,-1.6492633177769873,0.2257214640516013
289,0.5019009334827818,-1.6490368406322828,0.22948346980918163,0.5019009334827818,-1.6490368406322828,0.22948346980918163
290,0.507337624292998,-1.6493549007737847,0.233847060085657,0.507337624292998,-1.6493549007737847,0.233847060085657
291,0.5132409974810448,-1.649847443856746,0.23582023455847495,0.5132409974810448,-1.649847443856746,0.23582023455847495
292,0.5179557074369173,-1.6487636513366757,0.23936736958200674,0.5179557074369173,-1.6487636513366757,0.23936736958200674
293,0.5224235589356979,-1.648503153225402,0.240261035416431,0.5224235589356979,-1.648503153225402,0.240261035416431
294,0.5264033379249002,-1.6485056675043683,0.2420537913536862,0.5264033379249002,-1.6485056675043683,0.2420537913536862
295,0.5298441368556627,-1.6483397321510223,0.2449459161692905,0.5298441368556627,-1.6483397321510223,0.2449459161692905
296,0.5338248544174495,-1.6483779169203552,0.24688534097347553,0.5338248544174495,-1.6483779169203552,0.24688534097347553
297,0.5364045553511134,-1.648340423015051,0.24964395686626006,0.5364045553511134,-1.648340423015051,0.24964395686626006
298,0.5397165096016245,-1.648052834061092,0.25127144018430014,0.5397165096016245,-1.648052834061092,0.25127144018430014
299,0.5438199346121438,-1.6484504789543781,0.2510110352890787,0.5438199346121438,-1.6484504789543781,0.2510110352890787
300,0.5487579495216918,-1.6478585520565991,0.25151308763555336,0.5487579495216918,-1.6478585520565991,0.25151308763555336
301,0.5530614343393018,-1.6481058103348838,0.25318343703894103,0.5530614343393018,-1.6481058103348838,0.25318343703894103
302,0.5579726984220963,-1.6488193087234393,0.25337518395905845,0.5579726984220963,-1.6488193087234393,0.25337518395905845
303,0.5615629555736391,-1.649266731376584,0.25355870119946633,0.5615629555736391,-1.649266731376584,0.25355870119946633
304,0.5665894101393458,-1.649292789778556,0.2534703663634978,0.5665894101393458,-1.649292789778556,0.2534703663634978
305,0.5707973560532985,-1.649662911272125,0.253794873569747,0.5707973560532985,-1.649662911272125,0.253794873569747
306,0.5755801481435426,-1.6496231638927656,0.25357865922325473,0.5755801481435426,-1.6496231638927656,0.25357865922325473
307,0.5788775887705182,-1.6492181468796738,0.25475771303719935,0.5788775887705182,-1.6492181468796738,0.25475771303719935
308,0.5837076398727689,-1.6502187901449978,0.2556276496953545,0.5837076398727689,-1.6502187901449978,0.2556276496953545
309,0.5866852882129068,-1.6496044982841964,0.25641107594465035,0.5866852882129068,-1.6496044982841964,0.25641107594465035
310,0.5903422692269125,-1.6487089621156765,0.2571097043436304,0.5903422692269125,-1.6487089621156765,0.2571097043436304
311,0.5928627789333295,-1.6493632698576726,0.25778300189552994,0.5928627789333295,-1.6493632698576726,0.25778300189552994
312,0.5956725963160415,-1.6497402725542905,0.2570479083811191,0.5956725963160415,-1.6497402725542905,0.2570479083811191
313,0.5987103405946413,-1.6493718419986754,0.25790635413717306,0.5987103405946413,-1.6493718419986754,0.25790635413717306
314,0.6006562480651316,-1.6486310823457218,0.2607666121980752,0.6006562480651316,-1.6486310823457218,0.2607666121980752
315,0.6030656804192972,-1.6472615978915286,0.26200696585738353,0.6030656804192972,-1.6472615978915286,0.26200696585738353
316,0.606968781452154,-1.6465356518155851,0.26226687284869066,0.606968781452154,-1.6465356518155851,0.26226687284869066
317,0.611141201517833,-1.645490885555841,0.26194565206732007,0.611141201517833,-1.645490885555841,0.26194565206732007
318,0.6141754822364054,-1.644992538533827,0.2637559239776996,0.6141754822364054,-1.644992538533827,0.2637559239776996
319,0.6176477344111628,-1.643935013336483,0.26399857519770237,0.6176477344111628,-1.643935013336483,0.26399857519770237
320,0.6197464866349514,-1.6422031232181293,0.26764540005142484,0.6197464866349514,-1.6422031232181293,0.26764540005142484
321,0.6229290002883622,-1.6410672679310605,0.26731355725826933,0.6229290002883622,-1.6410672679310605,0.26731355725826933
322,0.6253140804388788,-1.6401545852908967,0.2678043278191574,0.6253140804388788,-1.6401545852908967,0.2678043278191574
323,0.628276873090859,-1.6393204828687828,0.269316327480333,0.628276873090859,-1.6393204828687828,0.269316327480333
324,0.6315153670172854,-1.6387186440059693,0.27153201123697057,0.6315153670172854,-1.6387186440059693,0.27153201123697057
325,0.6372912389773518,-1.6394888425865182,0.2733713429322668,0.6372912389773518,-1.6394888425865182,0.2733713429322668
326,0.6428442237510704,-1.6406137701857955,0.2735119332323451,0.6428442237510704,-1.6406137701857955,0.2735119332323451
327,0.6491585115689763,-1.6402301625683444,0.27359487286865336,0.6491585115689763,-1.6402301625683444,0.27359487286865336
328,0.654788384923359,-1.6404030717911864,0.27334021895893235,0.654788384923359,-1.6404030717911864,0.27334021895893235
329,0.6614376347479319,-1.641371545859006,0.2727049328484058,0.6614376347479319,-1.641371545859006,0.2727049328484058
330,0.6671904384354412,-1.6416174762129552,0.27323453506705686,0.6671904384354412,-1.6416174762129552,0.27323453506705686
331,0.6725814509246238,-1.6414919267174992,0.2743404348368248,0.6725814509246238,-1.6414919267174992,0.2743404348368248
332,0.6794166183387662,-1.6418296854253849,0.2739050516690553,0.6794166183387662,-1.6418296854253849,0.2739050516690553
333,0.6864171868854574,-1.6425246262723852,0.27337820697303467,0.6864171868854574,-1.6425246262723852,0.27337820697303467
334,0.6935101462206253,-1.6433913186827525,0.2738225797268937,0.6935101462206253,-1.6433913186827525,0.2738225797268937
335,0.7012008700748261,-1.6443321037708143,0.27218723214618595,0.7012008700748261,-1.6443321037708143,0.27218723214618595
336,0.7060168692107599,-1.64533122835684,0.2705196325170671,0.7060168692107599,-1.64533122835684,0.2705196325170671
337,0.7124999807851609,-1.6458343743956616,0.26982366985211137,0.7124999807851609,-1.6458343743956616,0.26982366985211137
338,0.7209313682798687,-1.6470618073650818,0.26977478241392605,0.7209313682798687,-1.6470618073650818,0.26977478241392605
339,0.7276558522030914,-1.6481150066551538,0.2710447836391429,0.7276558522030914,-1.6481150066551538,0.2710447836391429
340,0.7358776050366193,-1.6488468335780844,0.2717245875596747,0.7358776050366193,-1.6488468335780844,0.2717245875596747
341,0.7414515824570721,-1.6476425278106093,0.27022696933093776,0.7414515824570721,-1.6476425278106093,0.27022696933093776
342,0.7473920895798111,-1.6466547541938261,0.2695984668735442,0.7473920895798111,-1.6466547541938261,0.2695984668735442
343,0.7516661660780636,-1.644858194197185,0.26954866533343147,0.7516661660780636,-1.644858194197185,0.26954866533343147
344,0.7567994759692777,-1.6430493971188336,0.2705285312343213,0.7567994759692777,-1.6430493971188336,0.2705285312343213
345,0.7625889906262503,-1.6413915401675305,0.2684063308216665,0.7625889906262503,-1.6413915401675305,0.2684063308216665
346,0.7682863880966242,-1.6410932169649322,0.2686855117691722,0.7682863880966242,-1.6410932169649322,0.2686855117691722
347,0.7734026527758736,-1.6391805017185588,0.26920733986252615,0.7734026527758736,-1.6391805017185588,0.26920733986252615
348,0.7790084256790899,-1.637736365518264,0.2689421089590968,0.7790084256790899,-1.637736365518264,0.2689421089590968
349,0.7852790833869813,-1.636019510412608,0.2679787119549416,0.7852790833869813,-1.636019510412608,0.2679787119549416
350,0.7936568486683511,-1.6317916948872686,0.2665735337516728,0.7936568486683511,-1.6317916948872686,0.2665735337516728
351,0.799063960773464,-1.6293033018510186,0.2663076278087819,0.799063960773464,-1.6293033018510186,0.2663076278087819
352,0.8052801350203895,-1.6275025848921423,0.26500763465144134,0.8052801350203895,-1.6275025848921423,0.26500763465144134
353,0.8123520224578238,-1.6235064643164983,0.26165696649958514,0.8123520224578238,-1.6235064643164983,0.26165696649958514
354,0.8183239751391619,-1.6220028859532678,0.2601154363369565,0.8183239751391619,-1.6220028859532678,0.2601154363369565
355,0.8253643157048245,-1.6201103553203382,0.25779946130899145,0.8253643157048245,-1.6201103553203382,0.25779946130899145
356,0.8318720713867607,-1.6178842362602743,0.2565667703947753,0.8318720713867607,-1.6178842362602743,0.2565667703947753
357,0.8370688795417781,-1.6189776393627269,0.26045783506782416,0.8370688795417781,-1.6189776393627269,0.26045783506782416
358,0.8418201232496877,-1.6207829209339402,0.2617787963495472,0.8418201232496877,-1.6207829209339402,0.2617787963495472
359,0.8464934797922524,-1.6226678429037116,0.2639959077111815,0.8464934797922524,-1.6226678429037116,0.2639959077111815
360,0.85206061625994,-1.6242497893919046,0.2670007979808778,0.85206061625994,-1.6242497893919046,0.2670007979808778
361,0.8561099512464163,-1.625575474331089,0.2710027933103334,0.8561099512464163,-1.625575474331089,0.2710027933103334
362,0.8613159012061996,-1.6256165244126197,0.2740356267412593,0.8613159012061996,-1.6256165244126197,0.2740356267412593
363,0.8667256034202284,-1.625696950464269,0.2767000725376233,0.8667256034202284,-1.625696950464269,0.2767000725376233
364,0.8730094385650337,-1.6268405146074696,0.27732017907102546,0.8730094385650337,-1.6268405146074696,0.27732017907102546
