,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
16113,0.5027687094489675,1.0634790879604825,0.6414108391922195,0.5476312698587251,1.013846529709567,0.7643971465882302
16114,0.4985661751308746,1.0583513804034579,0.6373474893036777,0.5434806305991052,1.0097041230530468,0.7599530679260558
16115,0.49590689582060166,1.0519222144364277,0.6347961108689617,0.5409344049844967,1.0044349256568885,0.7569362861016158
16116,0.49229126267825074,1.046183192779704,0.6321730021897022,0.537435886466411,0.999813646120905,0.7537964756706917
16117,0.45967559606551567,1.0406980360407474,0.6074758196347135,0.5054374650610335,0.9962879891791115,0.7283714878361864
16118,0.44555908817623086,1.0381398811545737,0.5971730036720507,0.49169527447496936,0.9948010253026602,0.7176709160841602
16119,0.42972350924244546,1.0361371784159332,0.5837847736847502,0.4763767809558227,0.9939368927485047,0.7038221297277353
16120,0.41440585441042327,1.0344350278861063,0.5713880342993528,0.4616147594996015,0.9933938713585367,0.6910574245843422
16121,0.4005453041841853,1.0312768506644474,0.5588735342628444,0.4484303720210337,0.9914252052153797,0.6782101017785004
16122,0.38670798369698417,1.028407562530984,0.548582431925744,0.4351669593231565,0.9897802054447894,0.6676619580929519
16123,0.37270415637479265,1.0256274769617946,0.5372926450989918,0.42191413610535566,0.9881823379032805,0.6562435289514833
16124,0.3583831706276923,1.0233692417597262,0.5244932348249631,0.4083680577079733,0.9871999341898505,0.6432138243331473
16125,0.34479830029627684,1.0194283539716706,0.5161957859133494,0.3954826879663739,0.9845893312515199,0.6347582110672786
16126,0.33177938228341414,1.0108943734582245,0.5072313201698415,0.38325816646335875,0.9773988702818701,0.6261339499668531
16127,0.3168368550751829,1.0068258001487769,0.4944554535849419,0.3692934773649958,0.974755180702069,0.6131890514477184
16128,0.260319793900773,0.988104334369377,0.4423643811451819,0.3135118894055332,0.9574817011701557,0.5615616825453558
16129,0.24650041920567725,0.9846666526278826,0.4289193424858248,0.29996093676068925,0.9543032711711534,0.5484386647825051
16130,0.2354342992743301,0.9778682947125459,0.4135858026212556,0.28917747547590666,0.9478147404087841,0.5332671222770756
16131,0.22090273093889712,0.97350915848178,0.39892831354308933,0.27487881893243277,0.9437789642050921,0.5188967624476104
16132,0.20974992726181113,0.9692315006548552,0.3850215507604495,0.2640074118802613,0.9397050462569219,0.5050854380782763
16133,0.18976446722207524,0.9377908441139836,0.3583401169326721,0.24542355379436917,0.9093922652772247,0.4806158340601071
16134,0.19180487678359476,0.93084619412238,0.3576792796776569,0.24780311327275745,0.9026803619022762,0.48019382894414847
16135,0.17098722103657937,0.9199083685751108,0.3352307857537803,0.2268527277353886,0.8929322379800236,0.4546175121994634
16136,0.16570481567276285,0.8975850586683376,0.33301935639449337,0.21843880728309611,0.8749111189843133,0.4382411379743164
16137,0.1666310694066596,0.8906573000805447,0.3330778959746262,0.2184722458671507,0.8691068609336412,0.43457040831814836
16138,0.16722192681311593,0.8848802950943505,0.33286837527479857,0.2182299692461013,0.8644635704508004,0.43042576481867273
16139,0.16872045023805227,0.8786168391651437,0.33430473645651115,0.2188410152305625,0.8593494969340415,0.4278560038636954
16140,0.169547491515496,0.8722459042310527,0.3357039661364251,0.21884213082066936,0.8541356523687363,0.4251830967217522
16141,0.1535413020641724,0.8633045337848418,0.3286561984899599,0.20123157683245105,0.8473134240243555,0.4097450735837039
16142,0.1522642229263087,0.8567133392146565,0.3293887855434324,0.19898591384518438,0.8418122691213873,0.4061500941007627
16143,0.1346577689848547,0.847683458550309,0.32060786111986045,0.179498512909223,0.834882192711288,0.38846160906421956
16144,0.1197035684524054,0.8389939263380061,0.30995261225651977,0.1636569697165155,0.8275553316747609,0.37309620859875725
16145,0.11556348128160841,0.8270686252088293,0.28700338758431293,0.15481940772098743,0.8101512979572514,0.3514374760885712
16146,0.11601040869954524,0.823864339339061,0.28376824680686563,0.15420000348359006,0.8054210730266669,0.34883566572790814
16147,0.11964039290817151,0.8193057557158621,0.28214011944941386,0.156569251427374,0.7992922702146984,0.3479394897297089
16148,0.12156066243516345,0.8160704470336888,0.28223869354986014,0.15729627072252736,0.7943233783112812,0.34893824109187693
16149,0.12424035430931565,0.8127682946212802,0.28014189442486614,0.15880670624820015,0.7892054759414066,0.3478909644470003
16150,0.1282180693287812,0.8094130821142791,0.2800493237756049,0.16160501504591313,0.784010547774214,0.34884982869782366
16151,0.13114227866611727,0.8067698738918694,0.2798647324797994,0.1633753653840539,0.7793901390898181,0.3498967798579243
16152,0.13272481208105247,0.8045781004785373,0.27695055054773143,0.16384033330456285,0.7751401270517617,0.34822598102810814
16153,0.1309201674222435,0.8034900064697466,0.27224444062289466,0.16101589564051558,0.7719567075034263,0.3451106824932917
16154,0.12667493828452775,0.8042348170874405,0.2643531525802622,0.1557296800928651,0.7705130509340461,0.3390045467609578
16155,0.13140847206417702,0.7986545640498407,0.25269459550063056,0.15540577645716247,0.7603661806630133,0.33354930002147143
16156,0.13594038958908472,0.7935516211930883,0.25443134706374165,0.15802949949031853,0.7575022039119399,0.3360507579489367
16157,0.13142384587570707,0.7541324434774908,0.21914812617118615,0.14281516803001715,0.7305976964770889,0.30607169245855775
16158,0.12514876789768803,0.7420552471855177,0.20601162685118596,0.13224754772551803,0.7243330607238287,0.2953237619808157
16159,0.12395850134727508,0.7350816914431699,0.19819225312624128,0.12889054196466773,0.7203660378876088,0.2887396380830744
16160,0.10545892983669286,0.7242478120918588,0.17265584885100188,0.1062202647129686,0.7155635712559202,0.2662372215363733
16161,0.11604581427113282,0.7073300789751804,0.16662989680980406,0.11221691119009856,0.7050123124463832,0.26282374494986893
16162,0.12201529191912605,0.6981931063512629,0.16238062758179378,0.11591863109230943,0.6991407396877783,0.26002466668583163
16163,0.11324930069618963,0.6817987348747944,0.1604537996393058,0.10539303132924095,0.6816600010503652,0.23734356109410176
16164,0.10816892989966428,0.6779436167985753,0.15852511809882713,0.10005759776983636,0.6773824657053892,0.229794631533211
16165,0.10341540736801333,0.6744766555931037,0.15827423979508742,0.09502719682483844,0.6734617479381881,0.22379183800421784
16166,0.0984890292782648,0.6710236025813668,0.15739374917863364,0.08984018360655975,0.6694704105470243,0.21687120564223758
16167,0.0658042471761415,0.656150386741678,0.1642052001086646,0.0569656548410088,0.6508496044404107,0.19088890350467264
16168,0.05458948814215839,0.6527284863907724,0.16086143208217032,0.04588380781163849,0.6465299359859332,0.18068579098588372
16169,0.049900098960200034,0.6497824260088364,0.16274782091539636,0.04119930709224347,0.642636549821068,0.1753495337052903
16170,0.04695747370096531,0.6459100659496045,0.16575809410305398,0.038152052568757096,0.6377997544080575,0.1707966181119615
16171,0.04277283352925702,0.6428856265609246,0.16718862141028812,0.034040013490214155,0.6336749194483199,0.16471228799954496
16172,0.04152681130616246,0.6361467121722237,0.16559683068127168,0.03210416988841619,0.6278043786673321,0.1617718478346039
16173,0.03991781610760102,0.6298650821310714,0.16352178133108453,0.029757232152434678,0.6224600431247171,0.15853750669723063
16174,0.04092926400943758,0.6228487766111175,0.16467213808042394,0.030002865006024858,0.6163814917412764,0.15849599703353653
16175,0.043409962927393686,0.6155537680981493,0.1654657817941522,0.03171134962739667,0.6100698336200476,0.15830258923828325
16176,0.03999206591861333,0.6095806218737927,0.1609566685757323,0.027562265669922023,0.605038515868897,0.15299392424819108
16177,0.036973453018514436,0.6026679207144091,0.1567138994005529,0.0238670277960746,0.599086914028902,0.1480518466183678
16178,0.028186125798085906,0.5976986935331843,0.14758097741213927,0.014559399241470905,0.5951498768592693,0.13839113603062736
16179,0.022513022468141578,0.5922201515073808,0.14094508724209945,0.008232138227782666,0.5906829791614745,0.13132718205290939
16180,0.016753493887568336,0.5875397340134872,0.13369069616144563,0.0017917231611918943,0.5870254755524682,0.12366931352714194
16181,0.01521628009934561,0.5818294893569697,0.12817764173141694,-0.0005042975918061402,0.5823506280826509,0.11783309374194131
16182,0.008271478538932155,0.5758538431215924,0.1205677760694727,-0.00806779083787959,0.5774451403574724,0.10998998504789104
16183,0.001968762684814161,0.5706061820529544,0.10962257111763443,-0.015071157078561081,0.5732566796408647,0.09900990480736324
16184,-0.02028597041936098,0.5525597757225426,0.08119903669052456,-0.03932809184570367,0.5585952888226237,0.07107245624166444
16185,-0.02237929909493415,0.5465411792182121,0.076380642599128,-0.04218003424343558,0.5537734702334629,0.06653492120877537
16186,-0.011695397997464167,0.5275566550710329,0.07649108227755659,-0.03210485793827174,0.5373293751945862,0.06456283608788928
16187,0.025936184002754336,0.497743137132225,0.0999181793903274,0.0049982365376789704,0.5109718466760548,0.08555153634797387
16188,0.05433768425339703,0.48063407758915005,0.12145474469272828,0.03345103255867926,0.4963945670628734,0.1058940699761125
16189,0.06774343509970487,0.4740627977441538,0.13276409169837033,0.0468405451605205,0.49072015927484064,0.1168630921963802
16190,0.0663538245423058,0.45935042860142994,0.1279669166219298,0.04561880485549405,0.47763839631284283,0.1119122167609548
16191,0.06451337027551174,0.45228559307237093,0.12539594493621034,0.04394830139437882,0.47145281270990846,0.10914212154037427
16192,0.06318797583718531,0.44462842791116386,0.12307272625606361,0.04282090636720768,0.4646090789578391,0.10673116687298419
16193,0.06225655835138313,0.437842465479081,0.1232782221490209,0.04206405500722265,0.4587107117495572,0.106924519394013
16194,0.06482387455356639,0.43120255782797945,0.1251782605168078,0.04407730959582402,0.45225250000867456,0.10707276911211903
16195,0.06582469231443118,0.4251690886537455,0.12639036686759414,0.04450776575164293,0.44631803931978387,0.10651070239999913
16196,0.06706034230007918,0.4193474306581248,0.12917912097939016,0.04514148345047051,0.4406204590408995,0.10753470341138512
16197,0.06890611263858167,0.4137075792933112,0.12993410807953276,0.046282113553205516,0.4350394023450636,0.10638410573624615
16198,0.07376003423171212,0.4099880310346446,0.13296949428829408,0.05050963843745733,0.4314005785595789,0.10738476918237946
16199,0.07637936300244609,0.40497935259458806,0.13509232326346132,0.052415191913764474,0.42654031718071206,0.10742701385774792
16200,0.07647583314013065,0.4004537738548606,0.13611509381838727,0.051780733237703575,0.4221560085758172,0.1063511495648587
16201,0.07860457771567098,0.39467047767229735,0.13804882915643996,0.05310373396651111,0.416396613969221,0.10614752383355086
16202,0.0808328096496854,0.38890909534369705,0.1419100469717315,0.0545804598640161,0.410581469920618,0.10789925192050445
16203,0.0835435675568683,0.3838233166799768,0.14513105401777482,0.056580576238017315,0.40551043874096593,0.10888829733618867
16204,0.08590181315831664,0.3773982314049795,0.14714975686832696,0.058146531422669345,0.39905574961000917,0.10856016108357089
16205,0.08815166519465822,0.37171813302866197,0.14836541366153283,0.059619114077787624,0.39333933911795527,0.10747390798518938
16206,0.09234873697632823,0.36521428021374813,0.15066762124015431,0.06298982701941741,0.38683700823092637,0.10746037723320659
16207,0.0969724385502348,0.35879786413674425,0.15616439859786505,0.06677375109480549,0.3803747671555535,0.11057505664527674
16208,0.10110231131393839,0.3521800271781507,0.16328692946829634,0.0700593448052569,0.37371241564054397,0.11507223838442228
16209,0.10751446085141846,0.3457132113861108,0.17242641195629446,0.07553642225649358,0.36725076510647653,0.12173038879834905
16210,0.04730099883007272,0.24560678101298739,0.15920095979651044,0.04015044717452999,0.2535285550814583,0.10369173669977104
16211,0.048348236428938596,0.2292536283325599,0.15343191211444368,0.042408720624841814,0.23609654735638838,0.10171502702659198
16212,0.043901135729314686,0.22336063652582777,0.14848005573401032,0.0386136092406694,0.22966048266778444,0.09927988358109652
16213,0.04020049952180569,0.2180717320271641,0.14442091995158116,0.03550289194893613,0.22380882000550353,0.09770319162305025
16214,-0.012850016256020174,0.19364927388543846,0.10187752355217466,-0.015617691150632367,0.19730818526109814,0.06581198108365832
16215,-0.024015526787086995,0.18719960748495476,0.0917820488861651,-0.02626529733174473,0.19026984640887032,0.058614004531977605
16216,-0.019956514518804702,0.17348863197800124,0.08733932144810412,-0.020991200809060945,0.17533566690738273,0.06041723530060549
16217,-0.019216637033274114,0.16725421841332,0.08512630564194525,-0.0196748047355608,0.16854364907515287,0.061447502781376104
16218,-0.018036895262593174,0.1602609829452018,0.08696546298961336,-0.01930387401400499,0.16247206187757202,0.06195939010693017
16219,-0.017099979460737456,0.15279161231538063,0.08720937204825568,-0.019136188174123745,0.1560552367987737,0.06068563731858512
16220,-0.01886460445043255,0.14680291275626053,0.08750748265473535,-0.021802346671340546,0.1511442124921828,0.05942882067137344
16221,-0.019429848951754935,0.13979855018380896,0.09011793099284916,-0.023294034990892214,0.14522480828568124,0.06035301776367248
16222,-0.017754069867939447,0.1338693390392927,0.09443326664370144,-0.02262662124350509,0.14046801265808878,0.06283348872964836
16223,-0.019104790074019475,0.12563900616471305,0.09588422407864643,-0.02508024183370107,0.13346247743341483,0.06227094128523925
16224,-0.017494952111943764,0.1174433432543431,0.09882656313063887,-0.02464143230184323,0.1265366466715546,0.06307092806863815
16225,-0.01502558482729419,0.10878683548010225,0.10144938815404475,-0.023336493338232834,0.11916472708922934,0.06360035496252796
16226,-0.013577343379784513,0.10175902163686186,0.10229220104808835,-0.023148546130642933,0.11347398701901223,0.06213621314881916
16227,-0.01177775536674526,0.09431162017851431,0.10449776148286674,-0.022644659061846557,0.10741095212676341,0.061818693368977995
16228,-0.00978913179784683,0.08714477012458485,0.10753605609108195,-0.0220300777164906,0.10166229958869145,0.06224099281485273
16229,-0.008287245715455173,0.07834721070298609,0.11192087703559811,-0.02184221925118508,0.09435274409675166,0.06395637949134787
16230,-0.005314839495028316,0.06939977422171738,0.11781657453303584,-0.020200440508484144,0.08696940489331109,0.06712966188965487
16231,-0.0015283622697125666,0.06020640734650156,0.12334570818060786,-0.01785844264629689,0.0793409663768336,0.06986078910869174
16232,0.004508642743181228,0.04998480250880905,0.12784159464173173,-0.013330101559562591,0.07079477257095733,0.07127063332208468
16233,0.004200943747109697,0.03351178366357359,0.12234173080917973,-0.015849226377229172,0.05438528115367629,0.06426484027597011
16234,0.002234385367695422,0.029161158982052713,0.11939118252927415,-0.01816662695834818,0.04803638681213206,0.06363097629571556
16235,0.00018364657737825717,0.02449173661743916,0.11503229339307341,-0.020661346483185898,0.04123623471156688,0.061714336962653084
16236,-0.00026996449941953473,0.0203193110225968,0.11191189490692587,-0.0215309098280058,0.03485707935010389,0.06116722598650124
16237,0.010309356239656729,0.006566063912590814,0.10780666870453974,-0.011907446040470638,0.014028787114500021,0.06535791894495908
16238,0.008024673676968862,0.0016386331128190362,0.10133242782535691,-0.014575037972243323,0.006582444920254133,0.061861680133921605
16239,0.0005134907866743929,-0.03324823062300291,0.06705160034614749,-0.024396115011088987,-0.04767216539509994,0.05182334650180641
16240,0.0022462824083350334,-0.04290118797926307,0.06816196539295549,-0.02198493412966975,-0.05643374304004814,0.052060295614379554
16241,-0.0009911111324087665,-0.051847477234143714,0.06822622098611411,-0.02455424604552965,-0.06443316644451334,0.051120400778755064
16242,0.002528771752311432,-0.06264480342424622,0.07185017030287955,-0.02032569040057496,-0.07420049401292718,0.05359098947805214
16243,0.008438045811474774,-0.07233784470974533,0.0762299741024744,-0.013726345115615235,-0.0828417906859817,0.05672671901589589
16244,0.01358535413254793,-0.08275566601891982,0.0808511513965325,-0.007786704387738186,-0.09211939922310447,0.060093677202471676
16245,0.018547451897660504,-0.09352227905863135,0.08430859617895355,-0.0020639183377922114,-0.10166526381069049,0.062189813308993244
16246,0.023169901332833552,-0.10414389280576815,0.08729587299480887,0.0033751115342557656,-0.11102730977888504,0.06359151220742301
16247,0.029100081717581584,-0.11469866377270825,0.09313066829805113,0.010110825118621682,-0.1202078543059518,0.06776119168746496
16248,0.032661515741808964,-0.12539140977447655,0.09813466511646365,0.014689662123217881,-0.12943989983233792,0.07101197110480574
16249,0.038240404019749506,-0.1361273058652262,0.1037847996197475,0.021232696199760724,-0.13861007263188768,0.07470688408924653
16250,0.042501374332661414,-0.1461853250240226,0.10993894564277562,0.026477850155869048,-0.1470996869108918,0.0788801125909366
16251,0.047750864765622444,-0.15619907278395673,0.11516805133443866,0.032692059324393535,-0.15541207499998233,0.08189660761613737
16252,0.052026613568025085,-0.1659226811520071,0.12139238334019524,0.03800911989293776,-0.16339851010620396,0.08597749150718452
16253,0.05474822710988106,-0.17451161310575714,0.1253400968223724,0.041735439247558376,-0.1701836086405742,0.0876095377680352
16254,0.05827302820449721,-0.18376714672509897,0.13227160570509303,0.04629498028573268,-0.17764408531417158,0.09219907797585711
16255,0.060070630973466294,-0.19182461570423506,0.1384651179016788,0.04916496893792373,-0.18377311774561939,0.09598535302411235
16256,0.06825698364688394,-0.20008073033958737,0.1454259659789207,0.057838343010235334,-0.1917626302731345,0.10296922699091643
16257,0.07008094613227311,-0.2076953682933375,0.14967015977012849,0.060198887795873186,-0.19911648825781886,0.10705879878913266
16258,0.07284904512567035,-0.21566437019402185,0.15171777464086686,0.0634790830106791,-0.20682583283182068,0.10904581047417355
16259,0.06290455002258141,-0.2260075346782605,0.14711904679254242,0.05436663623973949,-0.21663173290069868,0.10423854199665175
16260,0.0617656847523645,-0.23669036527525344,0.14442864634564656,0.053711126872977424,-0.2269313335394795,0.10117878460350736
16261,0.056659935001417715,-0.2468891204047175,0.14009720477294185,0.04901348196044848,-0.2368564381436933,0.09643957123900238
16262,0.06813458608119702,-0.2751508410811704,0.147433201562529,0.06240556638284092,-0.26436486290397526,0.10343496144910971
16263,0.07383090963009324,-0.27880948999583605,0.1506229780900745,0.0686414465056952,-0.26795016145940165,0.1067206649279904
16264,0.07654906503848422,-0.2817358318858364,0.15173024039624558,0.07181057893861503,-0.27082271518279094,0.10793329888495769
16265,0.07626775197911732,-0.28443547916736717,0.15217923451473955,0.07216137039935026,-0.27402598597275946,0.10830116454150965
16266,0.10289349875900813,-0.2990531561445321,0.16798516926947735,0.10078633136352115,-0.2903282977561066,0.12405239700885982
16267,0.10493753135918357,-0.30205465163446976,0.17031482946916016,0.10347938257760701,-0.2939360624411448,0.1262527898810757
16268,0.10475845016252058,-0.3053162395159442,0.17091848920323963,0.10397596932180164,-0.2978201942322312,0.12688859887001208
16269,0.10593431730214443,-0.3085633722688444,0.17316752279745515,0.1057945732034101,-0.3017298917995355,0.12906298879384767
16270,0.11487240368114135,-0.32669632770150026,0.17525045801528175,0.11576482802268898,-0.32061788179763195,0.1303404613097805
16271,0.1006126506929316,-0.33669261183776417,0.1708552616092456,0.10275762877156734,-0.3321852289924664,0.1254764140118929
16272,0.09584864169973387,-0.34058842584828786,0.16968002613462224,0.09864351787283032,-0.33682796077599825,0.12401852270641643
16273,0.08917268619587958,-0.3447867425012962,0.16770955893060802,0.09262443462741377,-0.3418654843043072,0.12184372723940873
16274,0.08133385020900283,-0.34845130825739423,0.16409749439384294,0.08542424834702908,-0.34640145744938877,0.11788127243480287
16275,0.0758162739993266,-0.3540834745138354,0.16260853678129933,0.08050763177400644,-0.3528543756769924,0.11607972044195206
16276,0.06931461378935251,-0.35798153322678217,0.15977320714172139,0.07535920113101267,-0.35762381476533295,0.1150313478903633
16277,0.06186312717809248,-0.36184728903557145,0.1568067849344025,0.0692830572571712,-0.3623267219863964,0.11390833575338156
16278,0.05246482519398492,-0.3658859773794358,0.15156379228658773,0.061284239767541146,-0.3671817619796493,0.1104269446640442
16279,0.045500607070156004,-0.37119832407482034,0.14624371286617882,0.05572551856675881,-0.37344345549628716,0.1069280387027462
16280,0.0639903485023031,-0.38183775934897335,0.15395691570576409,0.07749386685731299,-0.38593735751320624,0.11919230243804727
16281,0.07178586125190553,-0.3969446175062147,0.15773125461689913,0.09024929916901576,-0.40391309354419574,0.12982457873563177
16282,0.07790750056532537,-0.40071391786463145,0.15998069292545014,0.09813052650636962,-0.40862164881858315,0.1347515492109456
16283,0.08536804107970102,-0.40537552917165454,0.16303799640633296,0.10731777332791226,-0.4142057900821173,0.1403492105263862
16284,0.09259322364304143,-0.40971069355564205,0.16726564372680935,0.11638297389302307,-0.41957079451026275,0.147363990992054
16285,0.09868855665797319,-0.41451675889857453,0.17017128563208708,0.1242900921437455,-0.42541602806312256,0.15301413632590774
16286,0.10402960573402738,-0.41880943653743147,0.17319695505166535,0.13144186871626326,-0.43075315540518117,0.1588005059087704
16287,0.1058221778403127,-0.42284115299472946,0.1736256895765539,0.13505307725485213,-0.43575358960415,0.16210634097310836
16288,0.11146252268621062,-0.4260728603291266,0.17483458386345224,0.14255525800673066,-0.43999229480069474,0.16626697976840427
16289,0.11541569992092428,-0.42960349444341966,0.17574099450265188,0.144853203798401,-0.4440588679124205,0.16737532565890104
16290,0.12198549552488942,-0.4331131115593373,0.17908266323886385,0.14973175405789255,-0.44811925205141573,0.17082569260152794
16291,0.12802320602794007,-0.43858376084820005,0.18323477323394238,0.1538920140904688,-0.45420150627675093,0.1751041418196989
16292,0.12742387474253897,-0.44467179734744194,0.18447302116636924,0.15135940338829795,-0.4608856539124039,0.17626609779291524
16293,0.12666959406671793,-0.44974610707048973,0.1834242408479735,0.14853806238195028,-0.4665023230992389,0.17506216056305687
16294,0.1249668863820773,-0.4550697098397198,0.18411016747970374,0.14476140674090315,-0.4724228123091031,0.17548628978251915
16295,0.12338930655879628,-0.4615698486247868,0.1832811115918194,0.14102068038192028,-0.47946629422158193,0.17446215186569006
16296,0.1250670713881397,-0.4666418064049353,0.18321209437556238,0.14049810484477535,-0.4850928848606954,0.17419530622159693
16297,0.12372206693397414,-0.4718731597288461,0.18435435971054018,0.13682125157493055,-0.4908945057955972,0.1750447838035269
16298,0.12356590558014488,-0.4784923794574746,0.18277351086538668,0.13430063506145443,-0.4981415469900705,0.1731416851962531
16299,0.12350147801474312,-0.4848363968909587,0.1826963621779791,0.1317750435327975,-0.5050557987491525,0.17270344692629125
16300,0.12496895190825061,-0.49201161487337863,0.18411199433566014,0.13074828806336458,-0.512811927996928,0.17374647923595554
16301,0.1259474810049089,-0.49703512176623155,0.1842371998654848,0.1291565201419978,-0.5183628445019083,0.1733524227497216
16302,0.12809718317940785,-0.5029704992237337,0.18596512083047576,0.12864658734716622,-0.5248414594473546,0.17451990346346785
16303,0.13063759747234818,-0.5082509782048348,0.18812617830575742,0.12853105898794204,-0.5306814863412421,0.17620207007117747
16304,0.1359618845562319,-0.5234021967463243,0.19301995675898023,0.1324779309190665,-0.5443463065778864,0.17913753323749773
16305,0.13657654107364775,-0.5311941173681448,0.19659478100126454,0.13182013213168733,-0.5503266533594912,0.18052019556804266
16306,0.1375174870877294,-0.5404469282826394,0.19999892206019876,0.13151025054660276,-0.5576644852602237,0.18175719041218563
16307,0.13724351020063788,-0.5496388326662129,0.20351914415650646,0.12996903469222262,-0.5648880124987137,0.1830499467998065
16308,0.13853414935835898,-0.559229926962778,0.20634244339470478,0.13006752817226128,-0.572431575987613,0.18355468982188977
16309,0.1396138466574557,-0.5694996879744769,0.21269969162828675,0.1299067296236095,-0.580611071027993,0.18736487718619632
16310,0.13861692353922436,-0.5789262716528268,0.2156552018822101,0.12770283684751754,-0.5878710866653444,0.18772845720999684
16311,0.1379314051858521,-0.58818528519112,0.21824475830234813,0.1258818176906542,-0.5949147204155354,0.187671110452076
16312,0.1362333816400539,-0.5969699888441595,0.2204260116595558,0.12294467116417215,-0.6014168023495297,0.18706141581687896
16313,0.15410483074306275,-0.6324329127259433,0.24769847133672748,0.1358684190058955,-0.6273718993704074,0.20191945139112527
16314,0.1625526930173281,-0.6415519571233484,0.25765980368376634,0.14302460420439184,-0.6340094346462454,0.20862976677970999
16315,0.16888790499743286,-0.6509254738703091,0.2648524431548416,0.1481576174558694,-0.6408325028113055,0.21256623549604536
16316,0.17414875993776732,-0.6604658830860443,0.27153642721521376,0.15216360032648296,-0.6478444648316667,0.21587765264421463
16317,0.1816456473256179,-0.6666227899162279,0.2745887022726831,0.15795505232874618,-0.6541502677678069,0.219660863398539
16318,0.18942240809470315,-0.6733489021051964,0.2786293182687294,0.1639703462248613,-0.6610947565477908,0.2245693025983915
16319,0.19697481596695335,-0.679271438357881,0.2824016456622992,0.16970941569787892,-0.6673138368230571,0.22924563320239322
16320,0.20508034314665027,-0.6870989489860121,0.28462470184585237,0.176114478781082,-0.6754612734906634,0.23263676942580186
16321,0.21324100708592372,-0.6931750137954532,0.28856803180218416,0.18252313905945824,-0.6819258397657304,0.2377758070650195
16322,0.19500901902340997,-0.7068413389992219,0.2779954940170112,0.1608477125484468,-0.6963341895582474,0.22983193789114034
16323,0.18337833709932394,-0.7272223042237708,0.2700168374910543,0.1439243394108433,-0.718377846459211,0.226407036075517
16324,0.17704390931247285,-0.7330427554420431,0.26650141237170893,0.13574871234102615,-0.7248608258135859,0.22461285932263975
16325,0.18863039031038248,-0.7442542764579809,0.26923677263059503,0.14366084351638075,-0.7375224546716204,0.23075824953852525
16326,0.19485754268485128,-0.7485483489629525,0.2697306902831725,0.1480469509583039,-0.7425069449923348,0.2330326604410166
16327,0.1983584282097753,-0.753871220082426,0.2701938784824317,0.14965311656282465,-0.7486362497965839,0.23544644486831712
16328,0.20156741751382543,-0.759421124947434,0.27197253892036594,0.15097386702009075,-0.7550115508517226,0.23922398333813732
16329,0.20558167988525278,-0.7643700981890019,0.2703471174756287,0.15482223855145394,-0.7617690955936666,0.24081843629733266
16330,0.21069201750389033,-0.7680760531886921,0.2717007854898523,0.15980773559344286,-0.7673323822123322,0.24557036419734055
16331,0.20222340312151643,-0.7767373927148382,0.2609293465920975,0.15113252838376517,-0.7799052596116514,0.24214246924381563
16332,0.20063399236915294,-0.779860551053886,0.2567123368533607,0.14953260428087817,-0.7850096669805788,0.2418155552785351
16333,0.19679419183708197,-0.7840483355829734,0.2524109779187233,0.14564346706056142,-0.7912166019316117,0.2415212481419542
16334,0.1910836913904951,-0.7877197780471538,0.24810481035292462,0.13997753474553695,-0.7969493261682675,0.24131388586255392
16335,0.18930095462781196,-0.7916274760332774,0.24372227810188815,0.13824233256996565,-0.803010385320455,0.24100398163714384
16336,0.1890955850261914,-0.7950557170299366,0.23888606655758432,0.1380822367486159,-0.8086666898933444,0.24032759183396626
16337,0.18795496193912326,-0.7990726330284981,0.23580018566222574,0.1370509867077698,-0.8149091621622213,0.24154521055029593
16338,0.18702869912409148,-0.8028279566016941,0.23272329766847,0.13624957587722505,-0.8208871004160732,0.24289527773652414
16339,0.18702574803111677,-0.8058449737691235,0.23060771903732916,0.13637032267598978,-0.8262038914578446,0.24521839047296717
16340,0.1883666062553079,-0.8097351553363425,0.22669952560193798,0.1378471578956908,-0.8324473008583839,0.24575787749690742
16341,0.18817367440103144,-0.8140603109303887,0.2207643502785732,0.13778699921963947,-0.8392910544633378,0.24450113224968165
16342,0.18757914752858745,-0.8171818720555603,0.21577420457357738,0.13747035959181403,-0.8449050186085002,0.24436327075725645
16343,0.18773583592535584,-0.8208150384406805,0.2110659422795626,0.13782489764527137,-0.8510630258212233,0.2445803496574896
16344,0.18041930623224703,-0.8295231545526222,0.20604499824370073,0.1357012371160571,-0.8577345513249813,0.24189420869758166
16345,0.1728322656522637,-0.8372947422740226,0.20129988129167176,0.13346443784120704,-0.863344212579259,0.23945120369320408
16346,0.16654564040207642,-0.8527498821577937,0.1982389458134371,0.1329295427631076,-0.8766646215773061,0.23948937351312624
16347,0.1662247329261695,-0.8683486368785869,0.19867806094306306,0.14546193465886748,-0.8868021556580243,0.24432724109033893
16348,0.16724610575934157,-0.8823170112408697,0.19860652170140652,0.15375249408326291,-0.8977440600859615,0.24719862252868527
16349,0.1675253744420753,-0.8936661479499309,0.20054766591909717,0.16149293775779422,-0.9058130982052126,0.2514894676440168
16350,0.1576611136690029,-0.9598249187378552,0.192101566748799,0.1964898936953954,-0.9514747558904832,0.25600895548779296
16351,0.18806527097456918,-0.9955811798303926,0.21476177160025195,0.23490948217035948,-0.982433686319512,0.27093225530432513
