,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
15850,1.4308807819484053,1.7164393364756965,0.3668041272711157,1.4168347139387953,1.7001875918682827,0.414047303199224
15851,1.432063559373664,1.714883603855827,0.367106309281835,1.4141843143514625,1.699630296364993,0.41593769138187703
15852,1.4338300907385853,1.7133436011799106,0.36733432032562574,1.4118614022932134,1.6991938027297162,0.41770704179306284
15853,1.435175395425245,1.7117160334437869,0.3664497286242865,1.4097847450777015,1.6982613956306538,0.4184824649471698
15854,1.435828953226039,1.710674236751806,0.3650045256857989,1.4066968516734542,1.6979734803354327,0.41909574352149165
15855,1.4369333483796183,1.7074057665915354,0.36246140795708737,1.402397667911128,1.695872888242469,0.41926424269882034
15856,1.4390428883014004,1.7038202148792998,0.3591476679549042,1.3963630306741048,1.693283896868869,0.4202999436297551
15857,1.4418316006479346,1.6997592842000995,0.35133945218374013,1.38886844097201,1.690332222727078,0.4198832763600284
15858,1.4458361609876322,1.6922667272436165,0.3418234744452626,1.3836595311500102,1.684174759096694,0.4171239132462285
15859,1.4372288516813998,1.6866909863925013,0.34335643740178995,1.378702023990486,1.6795727698360507,0.41721774361570113
15860,1.425895088313674,1.6834253758290516,0.34454413437589343,1.3714468909195052,1.6774356555725325,0.41698798182472224
15861,1.3672270715619868,1.6799619047712484,0.3501975274434972,1.343256492827859,1.6732081235426761,0.41484337472841337
15862,1.3587171574116637,1.6764624678920803,0.34979571792818864,1.3389226835788628,1.6697235306062594,0.4133977873130886
15863,1.3521389641628703,1.673801804467084,0.3500791156865428,1.3345230198225995,1.6674761767221578,0.4128251139459125
15864,1.3482136751843528,1.6713093298138533,0.35113072298634546,1.3326027685204702,1.665390514995216,0.41283619303749824
15865,1.343196787943801,1.6695230362027218,0.3537992792194155,1.3301124554767558,1.663970295882682,0.4146757659490288
15866,1.3387766659535496,1.6673750589057934,0.35537622126337753,1.3275161181483848,1.6621589169787376,0.4157169393423389
15867,1.3346147595299638,1.6651332928791098,0.357135957001504,1.325157499472918,1.6604893846821744,0.41656519745796505
15868,1.3307442569508878,1.6619815860455482,0.35831678753026397,1.3232638401325816,1.657771541983831,0.41687155362136086
15869,1.3279264329138365,1.6580027753922681,0.3581928828994894,1.322997727070464,1.6543046781726019,0.41563412745848094
15870,1.3245518541485892,1.6546871002468306,0.35967438825798687,1.322889228413793,1.651572702416604,0.41522140878518027
15871,1.3223319287828823,1.6509053499921051,0.359820271155415,1.3232845203228347,1.647983749337273,0.41454220858276897
15872,1.3197221133475643,1.646653904971955,0.3603029295016757,1.3226753891827412,1.6438879089190295,0.41448893269270515
15873,1.3196831498523982,1.6406990528618368,0.3621646418393754,1.3228563976809389,1.6388402068285282,0.41493802398294555
15874,1.3194938296892065,1.635128894289501,0.3637585294848247,1.3228717428759817,1.6342780907803802,0.41492111832705714
15875,1.3192841398021755,1.62831934977,0.3655938517969497,1.3226525155048812,1.62878235219054,0.4149650691155632
15876,1.3138868766587253,1.6203513462284178,0.3690424220205816,1.3170562642709136,1.6229662720911928,0.416293638925675
15877,1.311862879139212,1.6157814284666026,0.3713752363785758,1.3144151613892252,1.620026964812663,0.4163230057449694
15878,1.3079536696941716,1.6106020878374194,0.37396037448212976,1.3099766019719683,1.6166774611198849,0.4160455826876179
15879,1.3036236453262253,1.6044977029746001,0.37576748683958666,1.3056465060320408,1.6122343847412535,0.4150832837347103
15880,1.300622125630009,1.5973324887992666,0.3788918708634323,1.3019476607375537,1.6071019397119461,0.41512456573729234
15881,1.296781736537959,1.5929464565783122,0.3824491065745892,1.2971806515287956,1.6044431839287419,0.4161898223240167
15882,1.2935055830788662,1.58815713302372,0.3850913473445269,1.2931121965940733,1.6012211328441786,0.416661732843187
15883,1.2914720768285421,1.5836817468674977,0.3890220321755847,1.2906586989010795,1.5980782775527014,0.4181908145647525
15884,1.287907724875645,1.5790117216542123,0.39021312683950565,1.286878223286614,1.5945775664887696,0.4170032734303617
15885,1.285302602170951,1.5738218205596786,0.39141132550930086,1.2839684319611893,1.590603494975975,0.41621649347201123
15886,1.282306412430113,1.5689642744114292,0.39218112008129186,1.2808617122395596,1.5867624785737804,0.41510092551375843
15887,1.2794133254695108,1.5639852026288832,0.39232871646194817,1.2776162190349922,1.5831626111993715,0.41313421610568335
15888,1.2762509119825611,1.5604846132169412,0.3934825348524173,1.2747361412049307,1.5799090722348492,0.4130554670157368
15889,1.2729855766205627,1.5559624744055958,0.3950729617539773,1.2718594140961361,1.575505603515943,0.41352377483673936
15890,1.2688863304221114,1.5522887952510804,0.3956702580295524,1.2680965864558025,1.5718361526527362,0.4122369395804483
15891,1.2616373048859224,1.5502375146578677,0.39704652443523736,1.2610343383224885,1.569410612028729,0.4109408794263165
15892,1.2541080852612163,1.5476561599006566,0.3965923948369504,1.253677168311878,1.5664624949637505,0.4080839813453337
15893,1.2489890970498727,1.5446456911313173,0.39750156122995506,1.2485969829178967,1.562689579222187,0.40741341949443166
15894,1.243024560207529,1.541621731632212,0.3971883508015859,1.2430086000357974,1.5591707289573338,0.40553907018682456
15895,1.236075491433798,1.5402643954692605,0.39520670810323655,1.236494424717427,1.5566112377396302,0.4014618790534679
15896,1.2302746743176995,1.5412794995547907,0.3978300471800264,1.2298697947933561,1.556027724306664,0.4019820613578668
15897,1.2198571504400415,1.540687270055437,0.3982101140212982,1.2195613793491873,1.5534153134809814,0.40103297139916316
15898,1.2101928316885895,1.5429742920904488,0.39674567909923975,1.2089149473437146,1.5531611825981544,0.39628879507927794
15899,1.193672949273429,1.542152287052104,0.3949428532789661,1.1930238730000153,1.5497426360504423,0.39028544095612905
15900,1.1876833295710323,1.539419047141063,0.3992035329467313,1.1863971526709736,1.5455329178449426,0.39197088585693934
15901,1.1797304890382676,1.537251756508452,0.399299997992464,1.1791797346652075,1.5395946871989663,0.3854965084924342
15902,1.1730594371117817,1.5411556265928008,0.4013260366254677,1.1739055687075513,1.5399871657100705,0.3841629337300162
15903,1.168235071303877,1.5393805974659007,0.4017386961519261,1.1692504605889298,1.537077568512641,0.3829493607142726
15904,1.16026927231641,1.5389445216628799,0.39978063493908284,1.1630321417757599,1.5356757706720408,0.3829166278600704
15905,1.1522853163175626,1.5387239466985656,0.39396263018222316,1.1577983399645002,1.5336782649960798,0.37966849319502033
15906,1.1444718784216412,1.5390910905967572,0.3909266627984687,1.1512313849591351,1.532816802117292,0.37814624910078026
15907,1.1355470294550587,1.5370162370366083,0.3898602038400337,1.1443564837793787,1.5289544496149905,0.37942516774853036
15908,1.1271450557533726,1.535164064794587,0.38787564267122154,1.137533893879395,1.526026249451147,0.3791005165953666
15909,1.1205362594396657,1.5338787233379392,0.3872878333334083,1.1322401711139525,1.5238606038173061,0.37950412580899645
15910,1.1117619714762708,1.5338947473105633,0.3852774930424222,1.1252826371280602,1.5228641880588978,0.379335812227877
15911,1.1038728217795997,1.5334252113611395,0.3818278102932685,1.1188495780364365,1.5211664469438078,0.37736230073881866
15912,1.0991373129839876,1.5313286692644343,0.3799303776131864,1.1154447296850865,1.5179272953859193,0.3766662144869862
15913,1.090744861447842,1.5306137150251908,0.3748409001909604,1.1085069857931527,1.5163630257816958,0.3740893165234272
15914,1.0824019170580972,1.529284970937586,0.3689320634255376,1.1026052316811021,1.5131799370590377,0.3713891014075112
15915,1.0723124407424829,1.5309944508325002,0.3670287588081463,1.0947023625333911,1.5134265907683773,0.37277511752816017
15916,1.0644690014249834,1.5324441785742628,0.3640046250557012,1.0897025302476917,1.512591238093968,0.37356225983454294
15917,1.0568477033598187,1.531546918687952,0.36014679151429546,1.0850638876450562,1.5097056212766753,0.37334439343093534
15918,1.0301801963985653,1.5392569793307047,0.35289465796796465,1.0707873570665283,1.5075809366983863,0.3856523202625058
15919,1.068392871430136,1.5144244131731524,0.4150593516305642,1.0596219359443115,1.504995091685173,0.3915369896593993
15920,1.0804447538048756,1.4989622982302913,0.4537303290131237,1.0496865575355367,1.5027744938388452,0.40088756009037024
15921,1.0814760718823693,1.493177530736511,0.4620401726687585,1.0447962403147149,1.5004595633499263,0.40231632439112414
15922,1.0851886154525152,1.4861853401636491,0.4730534748208009,1.042272021892502,1.496553361721836,0.4054840264738755
15923,1.1053083968282493,1.4686654020620324,0.5229928538926859,1.024405336357081,1.492781668358633,0.41809319375632353
15924,1.103904165989568,1.4661492791586737,0.5308700153044367,1.0190970833676376,1.4924766656636512,0.42078949874715993
15925,1.1023468212263658,1.4636105855667885,0.5418755802600773,1.014165103405413,1.4921621607006628,0.42542668988470045
15926,1.1020834056972608,1.4609545651557054,0.5519051742671088,1.0108899337846589,1.4904259503074015,0.4291903250293892
15927,1.1044118734775632,1.4581328382783794,0.5626359403670692,1.006941364019259,1.489202975182374,0.4321451416325455
15928,1.1045462609470167,1.4559894489662324,0.572135257627966,1.002424575251368,1.4883229199536778,0.43574467119889765
15929,1.1047103575462416,1.4536694785253614,0.5849089628309945,0.996586181707591,1.489256795681689,0.44172147212415863
15930,1.1005334997177476,1.4520701285976578,0.600346220424707,0.9897461542564043,1.4887732225629753,0.45389503392246816
15931,1.0989751845223625,1.4491474624686664,0.6070139436003171,0.9868024744334599,1.4862876875857907,0.4589520195003021
15932,1.0957709441728216,1.448142113743841,0.6106853419217492,0.9831529028738375,1.4853944797875942,0.4621085825059533
15933,1.0932481454914782,1.445555435361562,0.6162843509858444,0.9799352488672808,1.4835733008822485,0.46663899668366027
15934,1.0917307411716535,1.4435836677247453,0.622587683694862,0.9773002491434507,1.482314027173436,0.47130735720176153
15935,1.0904253481421864,1.440907812244273,0.629422840103119,0.9742182391729206,1.4809695588574119,0.4761697155453069
15936,1.0884048004554046,1.4393259142386867,0.634143530393651,0.9716506973905995,1.480280886505954,0.48026148481909875
15937,1.0871639147292647,1.436100040622578,0.6408583704222774,0.9692947803909147,1.4784958670178825,0.48599904578022435
15938,1.0828807384062722,1.434986447787123,0.6451905883329915,0.9661091689902571,1.476550944683223,0.49173895751255153
15939,1.0810354625170042,1.436654833891516,0.6518337798058816,0.9646637187357078,1.4768432250561352,0.4996582273020607
15940,1.0755841590904955,1.4421555662016274,0.6596387235600845,0.9619637260146245,1.4798040415954992,0.5101312187766658
15941,1.0674209424926422,1.4476404021239198,0.6586502592918724,0.9571865072749186,1.4831978968521382,0.5153222957305613
15942,1.0576753100722651,1.449459313664708,0.6593339753182249,0.9531566950650442,1.4858272681175728,0.5272815209694228
15943,1.0525598481469611,1.4477514310483544,0.661644854166022,0.9481534365069253,1.4844750160935472,0.5319191111545778
15944,1.0442365932782964,1.4445651809733553,0.6656723406704219,0.9404515618716299,1.4817025213227297,0.5361827598063015
15945,1.041952185223301,1.4425029760445331,0.6690385171840306,0.9382318353276294,1.479735347484586,0.539306729305943
15946,1.0356716965229125,1.4395433032139417,0.6747978379925329,0.9312746779236322,1.4772029983201096,0.5439737759576625
15947,1.0319195422700735,1.4381937842641963,0.6772616181795184,0.9279357282086504,1.4757634318027524,0.5461699346889384
15948,1.0276855137052936,1.4359001822704722,0.6792261734218252,0.924539878981756,1.473220629898688,0.5480904586754434
15949,1.0210088759710367,1.4339065036821463,0.6770565191575117,0.9199348687594929,1.4711222111275368,0.5481902900581823
15950,1.0141275009078266,1.4312783637219488,0.6768240480403572,0.9153867024600341,1.468363584147958,0.5497870726202021
15951,0.9993233231411962,1.4249821811145222,0.6798371679480513,0.9049187586976603,1.4623218621302982,0.5560961448956769
15952,0.9955710019618307,1.4233731555806919,0.6831889718222194,0.9021502515638816,1.4602512612194052,0.5592162309762191
15953,0.9702444674414291,1.4228676551749126,0.6806340877127285,0.8930942723517777,1.4558171670315727,0.5749763372486538
15954,0.9604750649200824,1.4267198679981976,0.6877536969365571,0.8873514461517851,1.4578812053328734,0.5849029269109491
15955,0.9547666794246062,1.4369367288010952,0.684238100329101,0.8834773548489849,1.4618293263945772,0.5886912366843108
15956,0.9485788930410985,1.4408506729850934,0.6818191993099212,0.8784825013904873,1.4625418029048063,0.5893946243737712
15957,0.941602742400706,1.44444488633398,0.6762684016623463,0.872508465024947,1.461098686136455,0.5901833595075041
15958,0.9267219954292816,1.4521146475098297,0.6592034304804406,0.8606317170298974,1.4609107677888162,0.5836409746759359
15959,0.9171956356013975,1.459356969403445,0.6510737710488876,0.8526337829897567,1.4604829957974235,0.5855414237979858
15960,0.8953071790228201,1.4774615731327667,0.6332991490004898,0.8399272038766697,1.4670127229430672,0.5814913559899214
15961,0.8873752395129424,1.4909049323596357,0.6224019090013991,0.8374423157368113,1.4704465974648424,0.5824672853374779
15962,0.8774616918610757,1.5084514531998063,0.6092005761753544,0.8335876300087804,1.4760912168554494,0.5836861956674764
15963,0.8741327925765765,1.5136075107737885,0.6064162150040926,0.83277990346995,1.4767982319458075,0.5862054273501778
15964,0.8685365253594989,1.5171015315017404,0.6032582810110645,0.8293708773250196,1.4758814935661226,0.5878136140530708
15965,0.8640776532073897,1.5205862041146831,0.6002284670114136,0.826050251693319,1.4757912409069405,0.588721958584278
15966,0.8583763050977822,1.525516022739348,0.5958980733569191,0.8211417626894519,1.4766240739687566,0.5892753898616622
15967,0.8526394232292432,1.5284614483289276,0.5929877047785034,0.8160341833256228,1.4762323394607129,0.5899272225497764
15968,0.8465405993723402,1.5302878869758612,0.5898209879736964,0.8106728490249938,1.4752634368662187,0.5896132061609963
15969,0.8407781034835086,1.532217359594322,0.5868555314569235,0.8059603403695897,1.4740817178108225,0.5898042098023364
15970,0.8369346074826441,1.5333266697143455,0.585695766380451,0.8026363729557413,1.472463164461149,0.5914703053640057
15971,0.8314663146355753,1.5333473295259117,0.5855142386449659,0.7986373371532087,1.4712665909909994,0.5921298461558109
15972,0.824851036242832,1.5331918369286088,0.5848254162201306,0.7938460823132706,1.470057032601223,0.592096265299404
15973,0.8187133798067779,1.5334484117426765,0.5852098048097781,0.789385957295043,1.4690865652381193,0.5930198550121727
15974,0.8124615615796399,1.5335554016607653,0.5851575586030361,0.7850272937438938,1.4684806919930833,0.5931199198242679
15975,0.8069650168293669,1.533710420156952,0.58670596291764,0.781450540779288,1.4675907475651766,0.5951985188213212
15976,0.7995706715379693,1.5331859670543848,0.5869554940201599,0.7765567307016648,1.4663429540874469,0.5952899763672148
15977,0.792242105869334,1.532929003484792,0.5893322900916209,0.7715893006529725,1.4652974892688457,0.5977050350135381
15978,0.7849007368082774,1.535047050159138,0.5905058268317127,0.7668743551386548,1.4667120946759624,0.5985484271522478
15979,0.7761381361355226,1.537026424249768,0.5930030368285809,0.7608040861037696,1.468506058611262,0.6001831086417357
15980,0.7682813531997164,1.539919126364318,0.5935576449896015,0.7550878427013773,1.4709903577182666,0.6004422177815166
15981,0.7638375027952987,1.5394409303379142,0.5937180814900875,0.7532971967418839,1.4709250902006845,0.5994716770909846
15982,0.7607857369774975,1.537848499224099,0.595814439800432,0.7523948618400723,1.469724060985079,0.6005222218148912
15983,0.7562421357998595,1.5323935462806666,0.59879055886715,0.7514094104410188,1.4656391514275553,0.6012008771940108
15984,0.748614430265569,1.5297533746591718,0.6006642970965466,0.7472119771890131,1.463634151529373,0.601215391417982
15985,0.7428083779473102,1.524914365780252,0.6028575162694535,0.7449024448053386,1.4595960162142525,0.6011187450876816
15986,0.7330680470334611,1.5234107132841308,0.6050945139554543,0.7388478319330821,1.458526166244954,0.601298346103347
15987,0.6939163610834035,1.5292401499117507,0.5973530011468768,0.7107809825054132,1.4676773072786207,0.5932136739327599
15988,0.6707688637610493,1.535120556669319,0.5963146586831348,0.6948972762264146,1.4771304683519233,0.5928308445510647
15989,0.6515029198357914,1.5386656517518191,0.5910344097024405,0.6804541674952812,1.4831284356060628,0.5884906005715663
15990,0.632514704229683,1.5413970033385536,0.5881465347384317,0.66586014130821,1.4874651333186704,0.5859231004590392
15991,0.6116839669998535,1.546160505833233,0.5828116093033328,0.6492759584364223,1.493769348432351,0.5807972107695046
15992,0.5998855177898932,1.5479643783589376,0.5851286400708386,0.6404044435566989,1.496192100644573,0.583588427707415
15993,0.5882625894614538,1.548073102668713,0.5858331368738082,0.6318107126267005,1.4970481127385955,0.5848825309110657
15994,0.578694944090321,1.5498514595532469,0.5833350689334442,0.6245045076397985,1.499388298803878,0.5834316353734592
15995,0.5683977046673051,1.5497597779728522,0.5831974323037205,0.6170861336867927,1.499614916949862,0.5839479198423762
15996,0.5581007282616475,1.548484548977474,0.5759125271259914,0.6093610010006423,1.4994582681484678,0.57778478108801
15997,0.5487121799440662,1.547433845440345,0.5735835495393244,0.6035962500504898,1.4992121807997218,0.5760053787166078
15998,0.5233153066803078,1.5526919050515653,0.5703039131924491,0.5857439194133192,1.5054002756379332,0.5735525306208517
15999,0.5070383029713825,1.5554787650524022,0.5703906848273289,0.5739964506256069,1.509180918109817,0.5742565189174353
16000,0.49586575581499054,1.555540361837534,0.5680890493772108,0.5670034715570317,1.510657182594004,0.572764897816527
16001,0.48825067836201064,1.5551444194333082,0.5571806303571477,0.557311333475204,1.5133644472264849,0.5684824461421227
16002,0.4819003254782571,1.5554285196939293,0.5516221831653113,0.5494136236520258,1.515641483360186,0.5673592137273082
16003,0.4739142989415801,1.5544644634365632,0.545826193561078,0.540325736631651,1.5166528583542243,0.5653183714996439
16004,0.4652698184839404,1.5545219258997345,0.5385799188176438,0.5306139028945395,1.518321204929602,0.5623913295441517
16005,0.4599990788081101,1.5537051511653077,0.5317936890235763,0.5246429772831854,1.5187542520067265,0.5599068441651243
16006,0.45527163419841854,1.5544676801126613,0.5221764053208008,0.5180105280051054,1.5212854330179324,0.5544635584313119
16007,0.4531866432772048,1.5523394796327656,0.5158555866102691,0.5152715739818718,1.5205155135199726,0.5518076893839065
16008,0.45356469080346296,1.550307084463523,0.5102367318235717,0.5144526433348597,1.51984711139986,0.5494243736608079
16009,0.46002412876888454,1.5420182884615619,0.5072375742490602,0.5191733136464443,1.5134104520498595,0.5494313264643857
16010,0.4617290832032801,1.5374190047295073,0.5022009084863202,0.5186488044234633,1.5107857953360164,0.5475639498751165
16011,0.46834323779206305,1.528815402031348,0.4953590635800656,0.5228548786099891,1.5043146640895526,0.5440738251774453
16012,0.46430794953061383,1.5269867844402165,0.4876822162182962,0.5129752921634441,1.507157261818908,0.5428353622215218
16013,0.4624163626035212,1.5261629875349447,0.4821590308798174,0.5086820920529671,1.509003643928161,0.5408207042914982
16014,0.459929265414826,1.5233324381735267,0.47468304372848585,0.5022855154397836,1.509798844554305,0.5366411868983507
16015,0.4595088706878606,1.5212438840800906,0.4654748274978293,0.4979853522445363,1.5101805914730577,0.5328909123645341
16016,0.4580529236537107,1.519489824839376,0.46105428194940146,0.49133295641592895,1.5115687556460247,0.5284721918499887
16017,0.4559881769835397,1.5202256070649078,0.4582126294377458,0.4845470528144615,1.5155462591138877,0.525461489732828
16018,0.4533288184273925,1.5169336497109593,0.4543303437700981,0.4777112941565292,1.515214170168355,0.5214241886089074
16019,0.45107242953240484,1.5133065094430314,0.45065987174630406,0.47298533488663436,1.5135330575574824,0.5181336621164601
16020,0.44667544518824903,1.5100632392653381,0.446283325129009,0.4646450485066259,1.5141633491097333,0.5137484653343588
16021,0.44454373186264323,1.5082480572584402,0.44440564958839013,0.4614841742806862,1.513500866556226,0.5126438988121005
16022,0.4454992151986776,1.50579792343874,0.44314341099109106,0.45881250322747935,1.5136134633409661,0.510421223798199
16023,0.44423776392397896,1.5052742638992316,0.4391301710653386,0.4548895605467114,1.5144806507993613,0.5060847226912355
16024,0.44178220231585186,1.5035706421406345,0.4368287682962233,0.4508666937787169,1.5141999700496067,0.5034696604219818
16025,0.44051718044550503,1.504265358166455,0.4358773832553077,0.44715357345822104,1.5158507293092764,0.5017164658979341
16026,0.43714616644435134,1.5020295310332832,0.43632858845476735,0.4410366154333493,1.5152950893762973,0.5007070735571275
16027,0.43510267335605024,1.4992258495049664,0.43093125472630545,0.43553503122860204,1.5139493448742924,0.49400131077879106
16028,0.43324360017978053,1.4942960885145804,0.4231823683548606,0.4295025811670309,1.5117135964988104,0.485804825199934
16029,0.43314965644773595,1.4926052803482084,0.41666735848382813,0.4246343568932214,1.511462654145301,0.47651980514372616
16030,0.430322498080403,1.4947896891238766,0.40892823176494414,0.4221701888344825,1.513092827248427,0.46689491624305285
16031,0.42331351639488907,1.4949765954016254,0.39600453298590815,0.4149790014858004,1.5125738672413938,0.4505912724694924
16032,0.415105984360772,1.4973407032360506,0.38166131637960915,0.4064069914791514,1.51395242877047,0.4328366546104085
16033,0.4118252824664229,1.5003471012725964,0.3722224073645857,0.4027218618333292,1.5163129768927168,0.42087172112562204
16034,0.41252474580716053,1.5005056333780662,0.35468301222228465,0.40388481287868266,1.5155794163164287,0.4009676717335774
16035,0.41080513525206575,1.4978108524660092,0.34623545507660397,0.4023186777020236,1.5126561145415356,0.39163671210694734
16036,0.37905240361685516,1.5001480011182509,0.3327438173411555,0.37034704418564035,1.5130761724454598,0.3725952816067903
16037,0.35956576928744133,1.5026706958375675,0.3291339628368092,0.3518750263511815,1.5138343320825476,0.36718896945499396
16038,0.34691053719914877,1.5033520486055583,0.32696658122773287,0.3386993851587035,1.5144002044982152,0.3636064639396109
16039,0.33325619386931105,1.5014751188425584,0.3174177157812727,0.3255844402451241,1.511950765864735,0.3540423344501305
16040,0.3169873358639227,1.501352396416773,0.31192844876864756,0.3086827343132326,1.5117637434086637,0.3489356561634792
16041,0.31288963566885947,1.492598860424219,0.2971128996368458,0.30576298170513033,1.5021384829891227,0.33479413864948293
16042,0.3186150150075742,1.4842013501576563,0.2944979214405362,0.3130596977123859,1.4932058511401067,0.33398404791657854
16043,0.33192567724493527,1.4775826016326108,0.293586484300099,0.32477121912636814,1.4866663263763977,0.3353426652065848
16044,0.31532618973531557,1.4724959474688197,0.28194970042173956,0.3061847815160452,1.4818775798819304,0.32811421477189434
16045,0.30979938956372655,1.4710900367871387,0.2786248720463073,0.3000535340128631,1.4803003747377568,0.3268103207351803
16046,0.3029449534193448,1.4709561870035956,0.2721083442760019,0.2925735793165618,1.4798794523628886,0.32223069789167946
16047,0.29596492189738954,1.470197481356091,0.26558090281721264,0.28504756073281623,1.4789638490974197,0.31776933464508506
16048,0.2875489355655987,1.469126037909402,0.25952106228167604,0.27589190277923276,1.4773488895429823,0.31381897811670195
16049,0.27960523345007054,1.4661607804304686,0.25585370652187445,0.26694845250376853,1.4739849689385804,0.31309546761109003
16050,0.2736503207764907,1.4614675535170087,0.250596849835182,0.2601489565693468,1.4688773443751004,0.3102045925397165
16051,0.2667126881711901,1.4604909575529532,0.243069003222893,0.2527242948366271,1.4675638591301174,0.304936376152319
16052,0.25495915854606666,1.4595367714744298,0.235991266145106,0.2406992632013527,1.465954311803989,0.3005929869489914
16053,0.24677531775149633,1.458486886637497,0.23091527036023887,0.23224661770782332,1.4649512434105307,0.2974993655110697
16054,0.23853426431399777,1.4568150758035077,0.2257464786063434,0.22333112219816342,1.4637341947604545,0.29384439535807216
16055,0.23070067376900075,1.4535855163260953,0.2199499786994845,0.21598471164735536,1.4606114920069,0.28977262471873233
16056,0.22249854735923252,1.4510463208337556,0.20974851444905673,0.20734440486190456,1.4577425914875797,0.28224877912008434
16057,0.19910170831870885,1.4490759700370244,0.1981250579322779,0.18807482541935283,1.453111491614015,0.270956074942804
16058,0.19034980460613574,1.4476100838433275,0.1964276200139459,0.1820800385597546,1.4501473938298002,0.2681128708232532
16059,0.18345833681460413,1.4455644563145162,0.19414854113657898,0.17703597918911507,1.4470790541757852,0.2661643900093669
16060,0.17573350841230245,1.4471949098611654,0.19259435287303558,0.17154250474534072,1.4463928598891755,0.2641054975038612
16061,0.16838178754079877,1.4507484559953185,0.18793459961362546,0.1670745387570288,1.4473012548117519,0.25701257294212326
16062,0.15956768739749738,1.4528519187879192,0.1787016375866764,0.16138352179579535,1.446934679465601,0.2459474965102681
16063,0.1484458151256677,1.451605658172713,0.17313920447983927,0.15308068493246152,1.4432611502132657,0.2395736904980766
16064,0.13881662725252114,1.4509601202813587,0.17059715932999123,0.14582864707651455,1.440057846579675,0.23731710026376238
16065,0.1309758726827797,1.4488125071803857,0.1676902358506102,0.14019549142214402,1.4351821797973496,0.23438863889051306
16066,0.1206445389666157,1.452052509590587,0.17210027371143577,0.13317507813973192,1.4335504155741707,0.23602531150799946
16067,0.11198419338451926,1.454698029422084,0.1731807598369395,0.12732913933486195,1.4312045862998073,0.23216531024270615
16068,0.10163457712126736,1.4592478259195665,0.1728661558582604,0.1198276768144262,1.4304967487331344,0.22839527773912224
16069,0.0916268040190502,1.4633472283803923,0.16862122797571147,0.11246675147284785,1.4305054562414914,0.21889408829401227
16070,0.07110031449298088,1.4646346928314333,0.164503225574256,0.09524821945449452,1.4258484434592225,0.21131937886059712
16071,0.06644266240702702,1.4629894360520015,0.16262085925363398,0.08910436209657867,1.4235488221373225,0.2069215295421088
16072,0.05913138938692421,1.4618657360860987,0.16259396737530984,0.07977590664784995,1.4216377713021286,0.20430042434990486
16073,0.05669712200133829,1.461610829681921,0.16931955980697075,0.07555728248626811,1.4195604585193398,0.20652247581936076
16074,0.05226644747908977,1.4550776781546138,0.181441168969614,0.06814932934861045,1.411914592158012,0.21241479086751322
16075,0.04771154470660889,1.45016057773088,0.18971107715319907,0.06191076746683801,1.405942248768517,0.21601672187071205
16076,0.04177140790662462,1.4467126868866378,0.19124433369379526,0.05402912451388911,1.4010663215926025,0.2120748013757042
16077,0.0378518878001088,1.4425100756748428,0.19030610542421833,0.048268244269998054,1.3956150752259555,0.2073133870086594
16078,0.03656765296955902,1.4402153307296715,0.18721630878359374,0.04357956467783822,1.3931427784969719,0.19978326807342317
16079,0.02862572152378531,1.4347763165258167,0.18796181035202394,0.03362693009167737,1.3863265962738354,0.19664526707493013
16080,0.027908951513848698,1.4312021694882744,0.19427837306665624,0.03008456186240845,1.3827010988696233,0.1988453998489132
16081,0.02768865688011889,1.4264236735715266,0.19802001131570446,0.026322364912549558,1.3779088344546233,0.19773930581464583
16082,0.027334980450243046,1.421405565735108,0.20514417873344742,0.022060706885564822,1.373280083473164,0.19869340283484785
16083,0.027888696222634506,1.415073239240393,0.20737054459803864,0.018264199803107263,1.367356171376491,0.19520414687179113
16084,0.028608613922071566,1.409467313176395,0.20900035447655324,0.014578675362605868,1.363048719174216,0.19132792638194324
16085,0.029874146993254358,1.4041072584941832,0.21102212894573752,0.011673677257192204,1.3585842100859178,0.18771452050062357
16086,0.030816889892376947,1.397825292174239,0.20968591703549136,0.011877171455011975,1.3533935564227848,0.18502438078693342
16087,0.031653739294949884,1.3928111361786888,0.20987591920764007,0.012098705503772643,1.3490212997121402,0.18450197754353256
16088,0.03301077296801985,1.3876165478713232,0.2095892035055051,0.013462993480285594,1.3445338682747991,0.1840339565381419
16089,0.031020868749340787,1.380685857693937,0.21071814747225856,0.012335367002407956,1.3379456965588417,0.1861343692352153
16090,0.03498227747645036,1.3746940463465103,0.21570719640042407,0.017378691060423324,1.3326674823711766,0.1922401658403903
16091,0.03454170440735198,1.368776104291898,0.21494511649573908,0.017672767796512515,1.3267343477230644,0.1919316045152564
16092,0.032934116391822026,1.3628132467903842,0.21567479527066463,0.017300611299824065,1.320859151706678,0.19357034414933558
16093,0.031615102690168206,1.356432724904382,0.21593661020851845,0.017075249703792914,1.3146312332929286,0.1948990381654344
16094,0.0314906648376,1.352743596484783,0.21630963345147264,0.017961317399257305,1.3109481927221447,0.19601030221383667
16095,0.03180382966828965,1.3480322018298543,0.2180634425009662,0.01907624622394316,1.3060479653896182,0.1981166190843065
16096,0.03401256366295477,1.3411602912478988,0.21884102270263792,0.021495526542660695,1.2998420696106463,0.1991759799105283
